station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesidne,2023-10-03T08:30:00Z,0.02,0,0,0,13.97,96.6,13.559
acesidne,2023-10-03T08:35:00Z,0.12,0,0,0,13.9,96.8,13.511
acesidne,2023-10-03T08:40:00Z,0.1,0,0,0,13.9,97,13.533
acesidne,2023-10-03T08:45:00Z,0.08,0,0,0,13.9,97.1,13.544
acesidne,2023-10-03T08:50:00Z,0.12,0,0,0,13.88,97.3,13.547
acesidne,2023-10-03T08:55:00Z,0.02,0,0,0,13.8,97.3,13.466
acesidne,2023-10-03T09:00:00Z,0.02,0,0,0,13.8,97.4,13.477
acesidne,2023-10-03T09:10:00Z,0.05,0,0,0,13.8,97.5,13.489
acesidne,2023-10-03T09:20:00Z,0.02,0,0,0,13.8,97.6,13.5
acesidne,2023-10-03T09:25:00Z,0.05,0,0,0,13.8,97.6,13.5
acesidne,2023-10-03T09:30:00Z,0.12,0,0,0,13.8,97.8,13.522
acesidne,2023-10-03T09:35:00Z,0.04,0,0,0,13.71,97.7,13.421
acesidne,2023-10-03T09:50:00Z,0.06,0,0,0,13.7,97.9,13.433
acesidne,2023-10-03T10:05:00Z,0.05,0,0,0,13.8,98.1,13.555
acesidne,2023-10-03T10:10:00Z,0.03,0,0,0,13.8,98.1,13.555
acesidne,2023-10-03T10:15:00Z,0.15,0,0,0,13.76,98.1,13.515
acesidne,2023-10-03T10:20:00Z,0.15,0,0,0,13.78,98.1,13.535
acesidne,2023-10-03T10:25:00Z,0.18,0,0,0,13.77,98.2,13.536
acesidne,2023-10-03T10:30:00Z,0.23,0,0,0,13.79,98.2,13.556
acesidne,2023-10-03T10:35:00Z,0.16,0,0,0,13.8,98.2,13.566
acesidne,2023-10-03T10:40:00Z,0.13,0,0,0,13.79,98.2,13.556
acesidne,2023-10-03T10:45:00Z,0.12,0,0,0,13.7,98.2,13.466
acesidne,2023-10-03T10:50:00Z,0.06,0,0,0,13.7,98.1,13.455
acesidne,2023-10-03T11:00:00Z,0.08,0,0,0,13.6,98.1,13.354
acesidne,2023-10-03T11:05:00Z,0.05,0,0,0,13.6,98.1,13.354
acesidne,2023-10-03T11:10:00Z,0.08,0,0,0,13.6,98.2,13.366
acesidne,2023-10-03T11:15:00Z,0.05,0,0,0,13.6,98.3,13.377
acesidne,2023-10-03T11:20:00Z,0.2,0,0,0,13.58,98.3,13.357
acesidne,2023-10-03T11:25:00Z,0.37,0,0,0,13.5,98.4,13.287
acesidne,2023-10-03T11:30:00Z,1.26,0,0,0,13.48,98.4,13.267
acesidne,2023-10-03T11:35:00Z,0.3,0,0,0,13.4,98.4,13.187
acesidne,2023-10-03T11:40:00Z,0.38,0,0,0,13.4,98.4,13.187
acesidne,2023-10-03T11:45:00Z,0.07,0,0,0,13.4,98.3,13.176
acesidne,2023-10-03T12:00:00Z,0.05,0,0,0,13.4,98.3,13.176
acesidne,2023-10-03T12:05:00Z,0.03,0,0,0,13.4,98.3,13.176
acesidne,2023-10-03T12:10:00Z,0.04,0,0,0,13.44,98.3,13.216
acesidne,2023-10-03T12:20:00Z,0.08,0,0,0,13.49,98.1,13.244
acesidne,2023-10-03T12:25:00Z,0.07,0,0,0,13.4,98,13.143
acesidne,2023-10-03T12:30:00Z,0.1,0,0,0,13.4,98,13.143
acesidne,2023-10-03T12:35:00Z,0.09,0,0,0,13.4,98,13.143
acesidne,2023-10-03T12:40:00Z,0.15,0,0,0,13.31,97.9,13.042
acesidne,2023-10-03T12:45:00Z,0.13,0,0,0,13.22,97.7,12.929
acesidne,2023-10-03T12:50:00Z,0.07,0,0,0,13.1,97.2,12.755
acesidne,2023-10-03T12:55:00Z,0.17,0,0,0,13.08,97,12.713
acesidne,2023-10-03T13:00:00Z,0.1,0,0,0,12.95,96.7,12.55
acesidne,2023-10-03T13:05:00Z,0.1,0,0,0,12.9,96.8,12.511
acesidne,2023-10-03T13:10:00Z,0.09,0,0,0,12.83,96.8,12.441
acesidne,2023-10-03T13:15:00Z,0.27,0,0,0,12.8,96.8,12.411
acesidne,2023-10-03T13:20:00Z,0.26,0,0,0,12.77,96.9,12.392
acesidne,2023-10-03T13:25:00Z,0.32,0,0,0,12.7,97.1,12.343
acesidne,2023-10-03T13:30:00Z,0.35,0,0,0,12.7,97.1,12.343
acesidne,2023-10-03T13:35:00Z,0.12,0,0,0,12.63,96.7,12.23
acesidne,2023-10-03T13:40:00Z,0.21,0,0,0,12.61,96.3,12.167
acesidne,2023-10-03T13:45:00Z,0.38,0,0,0,12.6,96.2,12.146
acesidne,2023-10-03T13:50:00Z,0.59,0,0,0,12.56,96.3,12.117
acesidne,2023-10-03T13:55:00Z,1.15,0,0,0,12.48,96.2,12.026
acesidne,2023-10-03T14:00:00Z,1.9,0,0,0,12.4,96.4,11.968
acesidne,2023-10-03T14:05:00Z,1.35,0,0,0,12.4,96.6,11.989
acesidne,2023-10-03T14:10:00Z,1.04,0,0,0,12.32,96.9,11.941
acesidne,2023-10-03T14:15:00Z,1,0,0,0,12.3,97.1,11.943
acesidne,2023-10-03T14:20:00Z,0.79,0,0,0,12.3,96.7,11.9
acesidne,2023-10-03T14:25:00Z,0.86,0,0,0,12.28,96.1,11.815
acesidne,2023-10-03T14:30:00Z,1.24,0,0,0,12.2,96,11.725
acesidne,2023-10-03T14:35:00Z,0.67,0,0,0,12.15,96.2,11.696
acesidne,2023-10-03T14:40:00Z,0.59,0,0,0,12.1,96.6,11.689
acesidne,2023-10-03T14:45:00Z,0.49,0,0,0,12.1,96.6,11.689
acesidne,2023-10-03T14:50:00Z,0.5,0,0,0,12.1,96.4,11.668
acesidne,2023-10-03T14:55:00Z,0.2,0,0,0,12.16,95.8,11.664
acesidne,2023-10-03T15:00:00Z,0.05,0,0,0,12.2,95.6,11.682
acesidne,2023-10-03T15:05:00Z,0.06,0,0,0,12.2,95.1,11.629
acesidne,2023-10-03T15:10:00Z,0.05,0,0,0,12.2,94.9,11.607
acesidne,2023-10-03T15:20:00Z,0.05,0,0,0,12.3,94.9,11.707
acesidne,2023-10-03T15:25:00Z,0.05,0,0,0,12.3,94.3,11.643
acesidne,2023-10-03T15:30:00Z,0.09,0,0,0,12.39,94.2,11.722
acesidne,2023-10-03T15:35:00Z,0.04,0,0,0,12.35,94.8,11.746
acesidne,2023-10-03T15:40:00Z,0.02,0,0,0,12.23,94.5,11.594
acesidne,2023-10-03T15:45:00Z,0.09,0,0,0,12.13,94.5,11.495
acesidne,2023-10-03T15:50:00Z,0.09,0,0,0,12.1,94.7,11.486
acesidne,2023-10-03T15:55:00Z,0.24,0,0,0,12.08,95.1,11.509
acesidne,2023-10-03T16:00:00Z,0.27,0,0,0,12,95,11.419
acesidne,2023-10-03T16:05:00Z,0.29,0,0,0,11.91,95,11.329
acesidne,2023-10-03T16:10:00Z,0.22,0,0,0,11.83,95.1,11.26
acesidne,2023-10-03T16:15:00Z,0.19,0,0,0,11.8,95.3,11.251
acesidne,2023-10-03T16:20:00Z,0.29,0,0,0,11.77,95.4,11.232
acesidne,2023-10-03T16:25:00Z,0.29,0,0,0,11.7,95.5,11.173
acesidne,2023-10-03T16:30:00Z,0.43,0,0,0,11.71,95.6,11.193
acesidne,2023-10-03T16:35:00Z,0.31,0,0,0,11.79,95.4,11.252
acesidne,2023-10-03T16:40:00Z,0.38,0,0,0,11.7,95.6,11.183
acesidne,2023-10-03T16:45:00Z,0.42,0,0,0,11.7,95.9,11.215
acesidne,2023-10-03T16:50:00Z,0.55,0,0,0,11.7,96.2,11.247
acesidne,2023-10-03T16:55:00Z,0.39,0,0,0,11.7,96.6,11.289
acesidne,2023-10-03T17:00:00Z,0.56,0,0,0,11.7,96.6,11.289
acesidne,2023-10-03T17:05:00Z,0.61,0,0,0,11.7,96.9,11.321
acesidne,2023-10-03T17:10:00Z,0.47,0,0,0,11.8,96.6,11.389
acesidne,2023-10-03T17:15:00Z,0.32,0,0,0,11.8,96.4,11.368
acesidne,2023-10-03T17:20:00Z,0.39,0,0,0,11.73,96.4,11.298
acesidne,2023-10-03T17:25:00Z,0.22,0,0,0,11.7,95.4,11.162
acesidne,2023-10-03T17:30:00Z,0.17,0,0,0,11.65,95.5,11.123
acesidne,2023-10-03T17:35:00Z,0.13,0,0,0,11.58,95.2,11.021
acesidne,2023-10-03T17:40:00Z,0.15,0,0,0,11.5,95.1,10.931
acesidne,2023-10-03T17:45:00Z,0.45,0,0,0,11.46,95.7,10.954
acesidne,2023-10-03T17:50:00Z,0.33,0,0,0,11.4,96,10.926
acesidne,2023-10-03T17:55:00Z,0.45,0,0,0,11.4,96.3,10.958
acesidne,2023-10-03T18:00:00Z,0.32,0,0,0,11.4,96,10.926
acesidne,2023-10-03T18:05:00Z,0.37,0,0,0,11.4,95.5,10.873
acesidne,2023-10-03T18:10:00Z,0.16,0,0,0,11.4,95.5,10.873
acesidne,2023-10-03T18:15:00Z,0.25,0,0,0,11.4,95.5,10.873
acesidne,2023-10-03T18:20:00Z,0.2,0,0,0,11.4,95.5,10.873
acesidne,2023-10-03T18:25:00Z,0.09,0,0,0,11.4,95.2,10.842
acesidne,2023-10-03T18:30:00Z,0.1,0,0,0,11.4,95.3,10.852
acesidne,2023-10-03T18:35:00Z,0.14,0,0,0,11.4,95.3,10.852
acesidne,2023-10-03T18:40:00Z,0.2,0,0,0,11.4,95.2,10.842
acesidne,2023-10-03T18:45:00Z,0.2,0,0,0,11.4,95,10.821
acesidne,2023-10-03T18:50:00Z,0.25,0,0,0,11.4,95.3,10.852
acesidne,2023-10-03T18:55:00Z,0.25,0,0,0,11.4,95.4,10.863
acesidne,2023-10-03T19:00:00Z,0.28,0,0,0,11.4,95.2,10.842
acesidne,2023-10-03T19:05:00Z,0.35,0,0,0,11.4,95.6,10.884
acesidne,2023-10-03T19:10:00Z,0.39,0,0,0,11.37,95.4,10.833
acesidne,2023-10-03T19:15:00Z,0.37,0,0,0,11.3,95.3,10.753
acesidne,2023-10-03T19:20:00Z,0.39,0,0,0,11.32,95.6,10.804
acesidne,2023-10-03T19:25:00Z,0.42,0,0,0,11.34,96.2,10.887
acesidne,2023-10-03T19:30:00Z,0.33,0,0,0,11.38,96.2,10.927
acesidne,2023-10-03T19:35:00Z,0.23,0,0,0,11.4,96,10.926
acesidne,2023-10-03T19:40:00Z,0.21,0,0,0,11.4,95.7,10.894
acesidne,2023-10-03T19:45:00Z,0.24,0,0,0,11.43,95.6,10.914
acesidne,2023-10-03T19:50:00Z,0.27,0,0,0,11.5,95.7,10.994
acesidne,2023-10-03T19:55:00Z,0.32,0,0,0,11.56,96,11.086
acesidne,2023-10-03T20:00:00Z,0.53,0,0,0,11.55,95.8,11.055
acesidne,2023-10-03T20:05:00Z,0.49,0,0,0,11.5,95.3,10.952
acesidne,2023-10-03T20:10:00Z,0.46,0,0,0,11.52,95.5,10.993
acesidne,2023-10-03T20:15:00Z,0.42,0,0,0,11.49,95,10.91
acesidne,2023-10-03T20:20:00Z,0.38,0,0,0,11.44,94.2,10.777
acesidne,2023-10-03T20:25:00Z,0.4,0,0,0,11.42,94.9,10.83
acesidne,2023-10-03T20:30:00Z,0.45,0,0,0,11.4,95.3,10.852
acesidne,2023-10-03T20:35:00Z,0.48,0,0,0,11.32,95,10.741
acesidne,2023-10-03T20:40:00Z,0.44,0,0,0,11.38,94.5,10.748
acesidne,2023-10-03T20:45:00Z,0.23,0,0,0,11.43,94.9,10.84
acesidne,2023-10-03T20:50:00Z,0.22,0,0,0,11.43,95.3,10.882
acesidne,2023-10-03T20:55:00Z,0.23,0,0,0,11.41,95.2,10.852
acesidne,2023-10-03T21:00:00Z,0.22,0,0,0,11.48,95.2,10.922
acesidne,2023-10-03T21:05:00Z,0.21,0,0,0,11.58,94.6,10.958
acesidne,2023-10-03T21:10:00Z,0.22,0,0,0,11.63,94.8,11.029
acesidne,2023-10-03T21:15:00Z,0.22,0,0,0,11.67,94.9,11.079
acesidne,2023-10-03T21:20:00Z,0.24,0,0,0,11.63,95.1,11.061
acesidne,2023-10-03T21:25:00Z,0.21,0,0,0,11.65,95.3,11.102
acesidne,2023-10-03T21:30:00Z,0.15,0,0,0,11.72,95.3,11.171
acesidne,2023-10-03T21:35:00Z,0.07,0,0,0,11.76,95.4,11.222
acesidne,2023-10-03T21:40:00Z,0.1,0,0,0,11.8,95.4,11.262
acesidne,2023-10-03T21:45:00Z,0.08,0,0,0,11.75,95.4,11.212
acesidne,2023-10-03T21:50:00Z,0.14,0,0,0,11.76,95.7,11.254
acesidne,2023-10-03T21:55:00Z,0.28,0,0,0,11.67,95.6,11.153
acesidne,2023-10-03T22:00:00Z,0.38,0,0,0,11.6,95.9,11.115
acesidne,2023-10-03T22:05:00Z,0.24,0,0,0,11.54,95.6,11.024
acesidne,2023-10-03T22:10:00Z,0.11,0,0,0,11.39,94.8,10.79
acesidne,2023-10-03T22:15:00Z,0.03,0,0,0,11.27,94.9,10.681
acesidne,2023-10-03T22:55:00Z,0.16,0,0,0,10.9,93.7,10.188
acesidne,2023-10-03T23:00:00Z,0.05,0,0,0,10.9,94.1,10.229
acesidne,2023-10-03T23:20:00Z,0.08,0,0,0,10.78,94.7,10.172
acesidne,2023-10-03T23:25:00Z,0.04,0,0,0,10.7,94.1,10.03
acesidne,2023-10-12T04:30:00Z,0.22,0,0,0,7.543,92.2,6.709
acesidne,2023-10-12T04:35:00Z,0.13,0,0,0,7.432,92,6.58
acesidne,2023-10-12T04:40:00Z,0.19,0,0,0,7.391,92.1,6.549
acesidne,2023-10-12T04:45:00Z,0.19,0,0,0,7.327,92,6.476
acesidne,2023-10-12T04:50:00Z,0.05,0,0,0,7.254,92.4,6.442
acesidne,2023-10-12T07:25:00Z,0.18,0,0,0,6.6,95.6,6.095
acesidne,2023-10-12T07:30:00Z,0.14,0,0,0,6.6,96.1,6.142
acesidne,2023-10-12T07:35:00Z,0.11,0,0,0,6.545,96.2,6.097
acesidne,2023-10-12T07:40:00Z,0.24,0,0,0,6.5,96.4,6.071
acesidne,2023-10-12T07:45:00Z,0.03,0,0,0,6.453,96.6,6.043
acesidne,2023-10-12T07:50:00Z,0.04,0,0,0,6.4,96.8,6.009
acesidne,2023-10-12T07:55:00Z,0.08,0,0,0,6.4,96.9,6.018
acesidne,2023-10-12T08:00:00Z,0.03,0,0,0,6.4,96.9,6.018
acesidne,2023-10-12T08:25:00Z,0.05,0,0,0,6.4,96.6,5.99
acesidne,2023-10-12T08:30:00Z,0.06,0,0,0,6.4,96.6,5.99
acesidne,2023-10-12T08:35:00Z,0.1,0,0,0,6.4,96.6,5.99
acesidne,2023-10-12T08:40:00Z,0.12,0,0,0,6.4,96.6,5.99
acesidne,2023-10-12T08:45:00Z,0.03,0,0,0,6.4,96.6,5.99
acesidne,2023-10-12T08:50:00Z,0.05,0,0,0,6.453,96.4,6.024
acesidne,2023-10-17T22:45:00Z,0.32,0,0,0,10.36,80.4,8.314
acesidne,2023-10-17T22:50:00Z,0.38,0,0,0,10.33,78.01,8.05
acesidne,2023-10-17T22:55:00Z,0.4,0,0,0,10.36,76.06,7.887
acesidne,2023-10-17T23:00:00Z,0.32,0,0,0,10.24,75.58,7.727
acesidne,2023-10-17T23:05:00Z,0.1,0,0,0,10.13,77.25,7.785
acesidne,2023-10-17T23:10:00Z,0.18,0,0,0,10.38,74.63,7.767
acesidne,2023-10-23T11:15:00Z,0.12,7.308,0.04999999999999982,1,6.692,94.2,6.054
acesidne,2023-10-23T11:45:00Z,0.06,7.451,0.11199999999999921,1,6.58,95.8,6.094
acesidne,2023-10-23T12:15:00Z,0.02,7.43,0.040000000000000036,1,6.5,95.7,6.005
acesidne,2023-10-23T12:35:00Z,0.03,7.431,0.04100000000000037,1,6.407,96.2,5.959
acesidne,2023-10-23T13:45:00Z,0.02,7.371,0.0810000000000004,1,6.102,95.8,5.617
acesidne,2023-10-24T01:10:00Z,0.08,7.297,0.019999999999999574,1,3.6,98.2,3.332
acesidne,2023-10-24T01:20:00Z,0.02,7.287,0.07000000000000028,1,3.654,98.2,3.387
acesidne,2023-10-24T01:45:00Z,0.07,7.285,0.028999999999999915,1,3.743,98.3,3.485
acesidne,2023-10-25T06:45:00Z,0.06,7.248,0.03900000000000059,1,-3.3,97.1,-3.672
acesidne,2023-10-25T07:00:00Z,0.11,7.429,0.002000000000000668,1,-3.307,96.7,-3.709
acesidne,2023-10-25T07:05:00Z,0.04,7.449,0.019999999999999574,1,-3.4,96.5,-3.816
acesidne,2023-10-25T07:10:00Z,0.02,7.511,0.06200000000000028,1,-3.468,96.3,-3.899
acesidne,2023-10-25T08:35:00Z,0.05,7.807,0.21799999999999997,1,-3.9,94.8,-4.438
acesidne,2023-10-25T10:15:00Z,0.32,7.881,0.15800000000000036,1,-4.6,94.6,-5.149
acesidne,2023-10-25T10:20:00Z,0.12,8.13,0.24900000000000055,1,-4.644,94.7,-5.186
acesidne,2023-10-25T10:25:00Z,0.05,8.29,0.15999999999999837,1,-4.691,94.8,-5.226
acesidne,2023-10-25T10:30:00Z,0.1,8.66,0.370000000000001,1,-4.684,94.9,-5.212
acesidne,2023-10-25T10:40:00Z,0.1,9.38,1.200000000000001,1,-4.7,94.9,-5.228
acesidne,2023-10-25T11:00:00Z,0.07,9.81,0.28000000000000114,1,-4.8,94.7,-5.341
acesidne,2023-10-25T11:15:00Z,0.18,10.17,0.10999999999999943,1,-4.9,94.7,-5.441
acesidne,2023-10-25T11:20:00Z,0.05,10.17,0,0,-4.986,94.7,-5.527
acesidne,2023-10-25T12:50:00Z,0.05,8.6,0.27999999999999936,1,-5.6,94.2,-6.172
acesidne,2023-10-25T13:00:00Z,0.06,9.58,1.290000000000001,1,-5.6,94,-6.185
acesidne,2023-10-25T13:35:00Z,0.07,7.594,0.012000000000000455,1,-5.898,93.4,-6.521
acesidne,2023-10-25T15:00:00Z,0.24,15.18,2.9299999999999997,1,-6.237,93.4,-6.858
acesidne,2023-10-25T15:05:00Z,0.06,16.15,0.9699999999999989,1,-6.292,93.4,-6.912
acesidne,2023-10-25T16:35:00Z,0.12,22.89,22.89,1,-6.6,92.8,-7.256
acesidne,2023-10-25T16:55:00Z,0.07,27.64,4.300000000000001,1,-6.6,92.8,-7.256
acesidne,2023-10-25T19:00:00Z,0.25,31.41,5.649999999999999,1,-6.357,92.7,-7.022
acesidne,2023-10-26T03:05:00Z,0.05,25.84,0.010000000000001563,1,-7,93.1,-7.634
acesidne,2023-10-26T16:40:00Z,0.06,23.72,0.00999999999999801,1,-7.776,86.9,-8.769
acesidne,2023-10-26T23:50:00Z,0.08,26.65,0.18999999999999773,1,-8.47,89.9,-9.28
acesidne,2023-10-26T23:55:00Z,0.06,26.92,0.2700000000000031,1,-8.5,90.1,-9.298
acesidne,2023-10-27T00:00:00Z,0.08,27.23,0.3099999999999987,1,-8.5,90.4,-9.28
acesidne,2023-10-27T00:30:00Z,0.27,27.49,0,0,-8.7,90,-9.5
acesidne,2023-10-27T00:35:00Z,0.05,27.57,0.08000000000000185,1,-8.7,90.1,-9.495
acesidne,2023-10-27T00:50:00Z,0.16,27.64,0.08000000000000185,1,-8.7,90,-9.5
acesidne,2023-10-27T00:55:00Z,0.05,27.65,0.00999999999999801,1,-8.71,89.7,-9.527
acesidne,2023-10-27T01:00:00Z,0.05,27.68,0.030000000000001137,1,-8.75,89.7,-9.567
acesidne,2023-10-27T01:15:00Z,0.12,27.88,0.25,1,-8.85,89.5,-9.676
acesidne,2023-10-27T01:20:00Z,0.03,28.13,0.25,1,-8.9,89.7,-9.714
acesidne,2023-10-27T01:40:00Z,0.06,0,0,0,-8.92,89.6,-9.74
acesidne,2023-10-27T01:45:00Z,0.03,28.6,28.6,1,-9.04,89.6,-9.858
acesidne,2023-10-27T02:15:00Z,0.06,0,0,0,-9,89.8,-9.807
acesidne,2023-10-27T02:20:00Z,0.02,28.5,28.5,1,-9,89.8,-9.807
acesidne,2023-10-27T02:30:00Z,0.05,28.38,0.03999999999999915,1,-9.04,89.7,-9.852
acesidne,2023-10-27T02:40:00Z,0.06,28.34,0.14000000000000057,1,-9,90.1,-9.79
acesidne,2023-10-27T02:45:00Z,0.03,28.42,0.08000000000000185,1,-9,90,-9.796
acesidne,2023-10-27T03:05:00Z,0.03,28.52,0.019999999999999574,1,-9,89.9,-9.802
acesidne,2023-10-27T03:20:00Z,0.05,28.52,0.05999999999999872,1,-9,90,-9.796
acesidne,2023-10-27T04:50:00Z,0.16,27.92,0.030000000000001137,1,-8.9,89.9,-9.703
acesidne,2023-10-27T06:30:00Z,0.07,27.5,0.07000000000000028,1,-9.04,89.7,-9.852
acesidne,2023-11-09T10:20:00Z,0.17,6.856,0.0519999999999996,1,-1,92.8,-1.704
acesidne,2023-11-27T03:00:00Z,0.02,6.808,0.0699999999999994,1,-5.3,86.7,-6.361
acesidne,2023-11-27T03:20:00Z,0.02,6.827,0.11800000000000033,1,-5.3,87.1,-6.336
acesidne,2023-11-27T05:50:00Z,0.08,6.842,0.16799999999999926,1,-5.5,90.6,-6.31
acesidne,2023-11-27T05:55:00Z,0.03,6.902,0.0600000000000005,1,-5.5,91,-6.284
acesidne,2023-11-27T06:00:00Z,0.02,6.954,0.0519999999999996,1,-5.596,91.3,-6.359
acesidne,2023-11-27T06:05:00Z,0.06,7.043,0.08900000000000041,1,-5.6,91.7,-6.337
acesidne,2023-11-27T06:10:00Z,0.05,7.075,0.03200000000000003,1,-5.621,91.9,-6.345
acesidne,2023-11-27T06:30:00Z,0.07,7.315,0.020000000000000462,1,-5.8,91.6,-6.541
acesidne,2023-12-04T09:30:00Z,0.09,6.797,0.07200000000000006,1,-1.566,92.1,-2.318
acesidne,2023-12-04T09:35:00Z,0.05,6.908,0.11100000000000065,1,-1.652,93.2,-2.32
acesidne,2023-12-04T09:55:00Z,0.02,7.178,0.20999999999999996,1,-1.7,95.5,-2.194
acesidne,2023-12-04T10:10:00Z,0.18,7.156,0.04800000000000004,1,-1.637,96.3,-2.07
acesidne,2023-12-08T00:00:00Z,0.1,7.25,0.020999999999999908,1,4.44,90.4,3.478
acesidne,2023-12-08T00:10:00Z,0.18,7.242,0.020999999999999908,1,4.236,91.8,3.4
acesidne,2023-12-08T00:15:00Z,0.2,7.242,0,0,4.2,92.2,3.399
acesidne,2023-12-08T00:30:00Z,0.08,7.302,0.04999999999999982,1,4.281,92.2,3.479
acesidne,2023-12-08T00:40:00Z,0.16,7.22,0.019000000000000128,1,4.305,92,3.485
acesidne,2023-12-08T01:05:00Z,0.1,7.272,0.10099999999999998,1,4.194,93.5,3.508
acesidne,2023-12-08T01:20:00Z,0.08,7.171,0.0600000000000005,1,4.172,94,3.53
acesidne,2023-12-08T01:25:00Z,0.06,7.242,0.07099999999999973,1,4.178,94.1,3.545
acesidne,2023-12-08T01:35:00Z,0.1,7.191,0.08000000000000007,1,4.2,92.8,3.452
acesidne,2023-12-08T01:45:00Z,0.15,7.616,0.4939999999999998,1,4.035,91.9,3.209
acesidne,2023-12-08T02:00:00Z,0.17,7.145,0.12099999999999955,1,3.745,91.3,2.87
acesidne,2023-12-08T02:20:00Z,0.14,7.079,0.16199999999999992,1,3.272,93,2.549
acesidne,2023-12-08T02:45:00Z,0.14,7.066,0.03200000000000003,1,2.625,92.8,1.89
acesidne,2023-12-08T11:35:00Z,0.08,7.175,0.03000000000000025,1,0.3,95.6,-0.191
acesidne,2023-12-08T12:05:00Z,0.1,7.407,0.37100000000000044,1,0.2,96.8,-0.193
acesidne,2023-12-08T13:40:00Z,0.14,7.481,0.04999999999999982,1,-0.1,98.6,-0.347
acesidne,2023-12-08T15:35:00Z,0.14,7.43,0.04999999999999982,1,-1.3,98.5,-1.56
acesidne,2024-01-07T23:15:00Z,0.07,7.219,0.08900000000000041,1,-5.9,90.6,-6.704
acesidne,2024-01-07T23:55:00Z,0.06,7.073,0,0,-6,91.6,-6.739
acesidne,2024-01-08T01:15:00Z,0.06,7.179,0.0810000000000004,1,-6.213,92.4,-6.898
acesidne,2024-01-08T02:15:00Z,0.07,7.236,0.04899999999999949,1,-6.2,93,-6.847
acesidne,2024-01-08T02:20:00Z,0.02,7.276,0.040000000000000036,1,-6.2,93.1,-6.84
acesidne,2024-01-08T02:35:00Z,0.09,7.305,0.028999999999999915,1,-6.2,93.2,-6.834
acesidne,2024-01-08T02:40:00Z,0.02,7.347,0.0420000000000007,1,-6.293,93.1,-6.932
acesidne,2024-01-08T02:45:00Z,0.02,7.397,0.04999999999999982,1,-6.3,93.2,-6.933
acesidne,2024-01-08T03:25:00Z,0.1,7.627,0.20699999999999985,1,-6.8,92.9,-7.448
acesidne,2024-01-08T04:30:00Z,0.13,7.599,0.020000000000000462,1,-8.3,90.2,-9.095
acesidne,2024-01-08T04:35:00Z,0.02,7.609,0.009999999999999787,1,-8.3,90.5,-9.077
acesidne,2024-01-08T04:40:00Z,0.02,7.74,0.13100000000000023,1,-8.39,90.5,-9.166
acesidne,2024-01-08T05:05:00Z,0.02,7.85,0.06199999999999939,1,-8.78,89.9,-9.585
acesidne,2024-01-08T05:50:00Z,0.12,7.951,0,0,-8.9,90.1,-9.692
acesidne,2024-01-08T06:35:00Z,0.03,8.08,0.009999999999999787,1,-9.1,90.3,-9.878
acesidne,2024-01-08T07:05:00Z,0.07,8.17,0.02999999999999936,1,-9.42,90.6,-10.176
acesidne,2024-01-08T08:40:00Z,0.08,8.33,0.05000000000000071,1,-9.6,89.8,-10.398
acesidne,2024-01-09T21:10:00Z,0.3,8.87,0,0,-5.9,91,-6.679
acesidne,2024-01-09T21:20:00Z,0.04,8.78,0.02999999999999936,1,-5.85,91.3,-6.61
acesidne,2024-01-09T21:40:00Z,0.04,8.87,0.049999999999998934,1,-5.897,91.9,-6.618
acesidne,2024-01-09T21:55:00Z,0.09,8.84,0.0600000000000005,1,-5.8,92.2,-6.502
acesidne,2024-01-09T22:00:00Z,0.08,8.89,0.05000000000000071,1,-5.8,92.5,-6.483
acesidne,2024-01-09T22:05:00Z,0.03,9,0.10999999999999943,1,-5.728,92.7,-6.398
acesidne,2024-01-09T22:15:00Z,0.03,8.78,0,0,-5.5,92.7,-6.172
acesidne,2024-01-09T22:30:00Z,0.09,8.84,0.019999999999999574,1,-5.233,93,-5.887
acesidne,2024-01-09T22:40:00Z,0.05,8.85,0.049999999999998934,1,-5.1,93.3,-5.735
acesidne,2024-01-18T05:45:00Z,0.05,7.375,0.009999999999999787,1,-18.9,76.2,-19.89
acesidne,2024-01-18T06:15:00Z,0.05,7.37,0.004999999999999893,1,-18.98,78.68,-19.922
acesidne,2024-01-18T07:20:00Z,0.05,7.293,0.009000000000000341,1,-19.21,78.62,-20.143
acesidne,2024-01-18T08:00:00Z,0.05,7.361,0,0,-19.4,78.37,-20.33
acesidne,2024-01-18T08:10:00Z,0.02,7.366,0.052999999999999936,1,-19.44,78.12,-20.372
acesidne,2024-01-18T08:40:00Z,0.06,7.333,0.028999999999999915,1,-19.61,77.06,-20.551
acesidne,2024-01-18T09:15:00Z,0.02,7.276,0.03399999999999981,1,-19.93,76.42,-20.865
acesidne,2024-01-18T09:45:00Z,0.03,7.291,0.019000000000000128,1,-20.3,76.19,-21.22
acesidne,2024-01-18T10:00:00Z,0.06,7.31,0.056999999999999496,1,-20.3,77.11,-21.208
acesidne,2024-01-22T02:00:00Z,0.06,7.38,0.07899999999999974,1,-4.864,79.01,-6.399
acesidne,2024-01-22T15:55:00Z,0.25,7.287,0.06899999999999995,1,-7,93,-7.64
acesidne,2024-01-22T16:05:00Z,0.27,7.393,0.1479999999999997,1,-6.9,93,-7.541
acesidne,2024-01-22T16:10:00Z,0.25,7.469,0.07600000000000051,1,-6.837,93,-7.479
