station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebento,2023-01-06T09:25:00Z,0.07,1.517,0.08999999999999986,1,0.9,97.2,0.54
acebento,2023-01-06T09:30:00Z,0.18,1.553,0.03600000000000003,1,0.96,97.4,0.617
acebento,2023-01-06T09:50:00Z,0.11,1.467,0.06000000000000005,1,0.68,97.6,0.353
acebento,2023-01-06T09:55:00Z,0.27,1.607,0.1399999999999999,1,0.54,97.3,0.188
acebento,2023-01-06T10:05:00Z,0.3,1.617,0.07299999999999995,1,0.84,97.9,0.538
acebento,2023-01-06T10:15:00Z,0.13,1.657,0.06000000000000005,1,0.9,97.7,0.582
acebento,2023-01-06T10:30:00Z,0.11,1.65,0.09999999999999987,1,1.04,97.8,0.73
acebento,2023-01-06T10:35:00Z,0.18,1.664,0.014000000000000012,1,1,97.8,0.69
acebento,2023-01-06T10:50:00Z,0.11,1.58,0.030000000000000027,1,1.1,97.9,0.799
acebento,2023-01-06T11:05:00Z,0.1,1.657,0.11699999999999999,1,1.16,98,0.868
acebento,2023-01-06T11:25:00Z,0.06,1.61,0.08400000000000007,1,1.14,97.8,0.831
acebento,2023-01-06T11:40:00Z,0.25,1.577,0.07699999999999996,1,1.12,98,0.827
acebento,2023-01-06T12:00:00Z,0.11,1.49,0.050999999999999934,1,1.44,97.9,1.14
acebento,2023-01-06T12:05:00Z,0.25,1.49,0,0,1.4,97.7,1.083
acebento,2023-01-06T12:15:00Z,0.16,1.493,0.010000000000000009,1,1.3,97.9,1
acebento,2023-01-06T12:30:00Z,0.05,1.51,0.07099999999999995,1,1.38,98,1.088
acebento,2023-01-06T12:40:00Z,0.12,1.46,0.02400000000000002,1,1.46,97.9,1.16
acebento,2023-01-06T12:50:00Z,0.05,1.463,0.03400000000000003,1,1.3,97.7,0.983
acebento,2023-01-06T13:05:00Z,0.07,1.493,0.030000000000000027,1,1.3,97.9,1
acebento,2023-01-06T13:20:00Z,0.05,1.453,0.08000000000000007,1,1.3,97.8,0.991
acebento,2023-01-16T09:40:00Z,0.1,1.268,0.040000000000000036,1,-0.8,96.4,-1.225
acebento,2023-01-16T10:50:00Z,0.07,1.363,0.04600000000000004,1,-0.48,97.1,-0.849
acebento,2023-01-16T11:45:00Z,0.05,1.322,0.07200000000000006,1,-0.18,97.3,-0.533
acebento,2023-01-16T12:15:00Z,0.09,1.349,0.09999999999999987,1,0,97.6,-0.328
acebento,2023-01-16T12:50:00Z,0.07,1.402,0.04999999999999982,1,-0.1,97.9,-0.404
acebento,2023-01-16T12:55:00Z,0.18,1.422,0.020000000000000018,1,-0.1,98,-0.396
acebento,2023-01-16T13:00:00Z,0.15,1.439,0.017000000000000126,1,-0.04,98.1,-0.328
acebento,2023-01-16T13:10:00Z,0.18,1.459,0.010000000000000009,1,0,98.2,-0.279
acebento,2023-01-16T13:20:00Z,0.05,1.409,0.010000000000000009,1,0,98.2,-0.279
acebento,2023-01-16T16:50:00Z,0.07,1.425,0.050000000000000044,1,0.1,98.7,-0.138
acebento,2023-01-17T14:20:00Z,0.07,1.357,0.06600000000000006,1,-0.54,97.4,-0.885
acebento,2023-01-17T16:25:00Z,0.08,1.992,0.050000000000000044,1,-0.1,97.4,-0.445
acebento,2023-01-23T00:15:00Z,0.13,2.067,0.12900000000000023,1,-1.6,93.9,-2.216
acebento,2023-01-25T23:10:00Z,0.07,1.045,0.04999999999999993,1,0.1,91.8,-0.692
acebento,2023-01-27T15:30:00Z,0.1,1.4,0.1339999999999999,1,-0.26,95.8,-0.733
acebento,2023-01-27T15:40:00Z,0.06,1.476,0.05699999999999994,1,-0.2,96.6,-0.609
acebento,2023-01-27T16:05:00Z,0.12,1.719,0.050000000000000044,1,-0.3,97.2,-0.661
acebento,2023-01-27T16:15:00Z,0.07,1.849,0.016000000000000014,1,-0.38,96.8,-0.773
acebento,2023-01-27T16:20:00Z,0.06,1.913,0.06400000000000006,1,-0.38,96.8,-0.773
acebento,2023-01-27T16:30:00Z,0.09,1.886,0.04299999999999993,1,-0.42,96.8,-0.813
acebento,2023-01-27T16:40:00Z,0.18,2.116,0.020000000000000018,1,-0.5,97,-0.877
acebento,2023-01-27T16:55:00Z,0.11,2.386,0.07600000000000007,1,-0.54,96.7,-0.941
acebento,2023-01-27T17:05:00Z,0.05,2.606,0.1599999999999997,1,-0.5,96.9,-0.885
acebento,2023-01-27T17:40:00Z,0.06,2.992,0.08000000000000007,1,-0.4,97.3,-0.753
acebento,2023-01-27T17:50:00Z,0.05,2.992,0.1299999999999999,1,-0.4,97.4,-0.745
acebento,2023-01-27T17:55:00Z,0.06,3.062,0.06999999999999984,1,-0.4,97.4,-0.745
acebento,2023-01-27T18:10:00Z,0.11,3.328,0.1589999999999998,1,-0.3,97.5,-0.637
acebento,2023-01-27T18:30:00Z,0.13,3.618,0.2599999999999998,1,-0.3,97.2,-0.661
acebento,2023-01-27T19:00:00Z,0.32,4.061,0.09299999999999997,1,-0.32,97.3,-0.673
acebento,2023-01-27T19:10:00Z,0.15,4.128,0.18000000000000016,1,-0.3,97.3,-0.653
acebento,2023-01-28T00:55:00Z,0.1,3.562,0.02400000000000002,1,-3.12,92.4,-3.834
acebento,2023-01-28T01:55:00Z,0.09,3.547,0.04899999999999993,1,-3.6,93.7,-4.218
acebento,2023-02-14T10:25:00Z,0.12,1.134,0.0040000000000000036,1,-2.16,91.2,-2.971
acebento,2023-02-14T10:40:00Z,0.34,1.873,0.21300000000000008,1,-2.5,93.9,-3.11
acebento,2023-02-14T11:05:00Z,0.11,2.886,0.7560000000000002,1,-2.7,94.4,-3.272
acebento,2023-02-14T11:25:00Z,0.08,2.98,0.08000000000000007,1,-2.8,93.1,-3.467
acebento,2023-02-14T12:20:00Z,0.28,3.169,0.010000000000000231,1,-2.8,94.2,-3.387
acebento,2023-02-20T11:30:00Z,0.11,1.708,0.016000000000000014,1,-2.68,93.7,-3.304
acebento,2023-02-20T11:55:00Z,0.08,2.011,0.13000000000000012,1,-2.7,94.4,-3.272
acebento,2023-02-20T12:35:00Z,0.12,2.568,0.15900000000000025,1,-2.7,94.6,-3.258
acebento,2023-02-20T12:55:00Z,0.09,2.683,0.09899999999999975,1,-2.6,95.1,-3.121
acebento,2023-02-20T13:10:00Z,0.22,2.926,0.06000000000000005,1,-2.7,95.3,-3.206
acebento,2023-02-20T17:00:00Z,0.11,3.899,0.04899999999999993,1,-2.1,94.8,-2.645
acebento,2023-02-20T17:20:00Z,0.1,4.085,0.08000000000000007,1,-1.94,94.8,-2.486
acebento,2023-02-21T11:40:00Z,0.24,3.026,0,0,-8.1,90.9,-8.857
acebento,2023-02-21T14:25:00Z,0.34,3.552,0.16199999999999992,1,-11.52,86.8,-12.434
acebento,2023-02-21T15:45:00Z,0.05,3.272,0.03799999999999981,1,-12.28,85,-13.257
acebento,2023-02-21T19:20:00Z,0.13,2.983,0.09600000000000009,1,-13.88,82.9,-14.895
acebento,2023-02-22T11:45:00Z,0.1,2.751,0.06499999999999995,1,-21.46,79.06,-22.29
acebento,2023-03-06T03:25:00Z,0.05,0.83,0.02399999999999991,1,-9.5,88.3,-10.381
acebento,2023-03-06T11:10:00Z,0.07,3.535,0.7530000000000001,1,-11.98,87.1,-12.87
acebento,2023-03-06T11:50:00Z,0.05,4.009,0.18200000000000038,1,-11.86,87.2,-12.748
acebento,2023-03-06T13:20:00Z,0.05,4.528,0.04899999999999949,1,-12.3,87.2,-13.178
acebento,2023-03-06T13:35:00Z,0.09,4.846,0.13199999999999967,1,-12.28,87.3,-13.154
acebento,2023-03-06T14:10:00Z,0.18,5.085,0.009999999999999787,1,-12.1,87.3,-12.978
acebento,2023-03-06T14:25:00Z,0.18,5.549,0.020000000000000462,1,-12,87.6,-12.866
acebento,2023-03-06T14:35:00Z,0.12,5.52,0.097999999999999865,1,-12,87.5,-12.871
acebento,2023-03-06T15:10:00Z,0.09,5.622,0.1120000000000001,1,-11.74,87.6,-12.612
acebento,2023-03-06T15:30:00Z,0.09,5.617,0.06899999999999995,1,-11.58,87.4,-12.464
acebento,2023-03-06T15:55:00Z,0.09,5.607,0.17600000000000016,1,-11.6,87.3,-12.489
acebento,2023-03-06T16:35:00Z,0.2,5.475,0.019999999999999574,1,-11.32,86.8,-12.239
acebento,2023-03-09T02:45:00Z,0.05,3.601,0.020999999999999908,1,-12.4,86.2,-13.321
acebento,2023-03-10T13:30:00Z,0.06,3.062,0.07799999999999985,1,-11.4,88.2,-12.249
acebento,2023-03-10T13:45:00Z,0.05,3.233,0.1080000000000001,1,-11.3,88.3,-12.146
acebento,2023-03-10T14:40:00Z,0.07,3.335,0,0,-11.2,88.2,-12.053
acebento,2023-03-10T15:20:00Z,0.09,3.731,0.03399999999999981,1,-10.9,88.4,-11.749
acebento,2023-03-10T15:35:00Z,0.14,3.706,0.02400000000000002,1,-10.82,88.2,-11.681
acebento,2023-03-10T16:30:00Z,0.08,4.033,0.0640000000000005,1,-10.16,88,-11.044
acebento,2023-03-10T16:50:00Z,0.09,4.008,0.004000000000000448,1,-9.84,87.5,-10.756
acebento,2023-03-10T17:30:00Z,0.05,4.235,0.03900000000000059,1,-10.9,86.1,-11.862
acebento,2023-03-10T18:15:00Z,0.06,4.48,0,0,-10,84.3,-11.073
acebento,2023-03-10T18:40:00Z,0.07,4.87,0.14400000000000013,1,-9,87.1,-9.955
acebento,2023-03-10T18:45:00Z,0.06,5.234,0.3639999999999999,1,-8.78,87.3,-9.729
acebento,2023-03-10T19:00:00Z,0.17,5.982,0.6980000000000004,1,-8.7,87.3,-9.651
acebento,2023-03-10T19:10:00Z,0.05,5.481,0.3689999999999998,1,-8.54,87.9,-9.461
acebento,2023-03-10T19:25:00Z,0.06,5.477,0.03000000000000025,1,-8.46,87.3,-9.416
acebento,2023-03-10T19:30:00Z,0.06,5.561,0.08399999999999963,1,-8.34,88.1,-9.254
acebento,2023-03-10T19:40:00Z,0.18,6.319,0.5759999999999996,1,-8.34,87.9,-9.265
acebento,2023-03-10T20:00:00Z,0.11,6.29,0.10899999999999999,1,-8.3,87.4,-9.254
acebento,2023-03-10T20:25:00Z,0.12,6.557,0.07000000000000028,1,-8.2,88.5,-9.094
acebento,2023-03-10T20:45:00Z,0.17,6.782,0.06299999999999972,1,-8.08,87.6,-9.027
acebento,2023-03-10T21:00:00Z,0.13,7.334,0.23999999999999932,1,-9.46,85.7,-10.478
acebento,2023-03-10T21:25:00Z,0.15,7.838,0.03000000000000025,1,-9.8,87.5,-10.717
acebento,2023-03-10T21:30:00Z,0.12,8.09,0.2519999999999998,1,-9.78,87.5,-10.697
acebento,2023-03-15T05:45:00Z,0.05,0.851,0.04799999999999993,1,-1.52,81.6,-3.023
acebento,2023-03-15T05:55:00Z,0.06,1.138,0.16399999999999992,1,-1.78,87.1,-2.893
acebento,2023-03-15T06:00:00Z,0.05,1.252,0.1140000000000001,1,-1.9,90,-2.802
acebento,2023-03-15T06:05:00Z,0.11,1.355,0.10299999999999998,1,-2,91.4,-2.799
acebento,2023-03-15T06:10:00Z,0.06,1.429,0.07400000000000007,1,-2.06,92.7,-2.762
acebento,2023-03-15T06:15:00Z,0.06,1.489,0.06000000000000005,1,-2.1,93.6,-2.735
acebento,2023-03-15T06:20:00Z,0.06,1.578,0.08899999999999997,1,-2.1,94.5,-2.668
acebento,2023-03-15T06:25:00Z,0.14,1.772,0.19399999999999995,1,-2.14,94.7,-2.693
acebento,2023-03-15T06:35:00Z,0.07,1.788,0.07000000000000006,1,-2.1,95.3,-2.608
acebento,2023-03-15T06:40:00Z,0.06,1.817,0.028999999999999915,1,-2.1,95.1,-2.623
acebento,2023-03-15T06:45:00Z,0.2,1.923,0.1060000000000001,1,-2.02,95.3,-2.528
acebento,2023-03-15T06:55:00Z,0.11,2.128,0.139,1,-1.9,95.9,-2.363
acebento,2023-03-15T07:00:00Z,0.23,2.273,0.14500000000000002,1,-1.7,96.7,-2.101
acebento,2023-03-15T07:05:00Z,0.05,2.315,0.041999999999999815,1,-1.32,96.7,-1.721
acebento,2023-03-15T07:10:00Z,0.2,2.329,0.014000000000000234,1,-1.38,95.6,-1.867
acebento,2023-03-15T07:20:00Z,0.06,2.533,0.20999999999999996,1,-1.72,94.6,-2.282
acebento,2023-03-15T07:50:00Z,0.12,2.913,0.1389999999999998,1,-2.1,95.3,-2.608
acebento,2023-03-15T08:05:00Z,0.12,3.182,0.040000000000000036,1,-2.1,95.7,-2.578
acebento,2023-03-15T08:10:00Z,0.06,3.242,0.06000000000000005,1,-2.1,95.8,-2.57
acebento,2023-03-15T08:15:00Z,0.05,3.302,0.06000000000000005,1,-2.1,95.8,-2.57
acebento,2023-03-15T08:20:00Z,0.05,3.322,0.020000000000000018,1,-2.1,95.9,-2.562
acebento,2023-03-15T08:25:00Z,0.17,3.471,0.14900000000000002,1,-2.1,96,-2.555
acebento,2023-03-15T08:35:00Z,0.07,3.571,0.0900000000000003,1,-2.1,95.8,-2.57
acebento,2023-03-15T08:55:00Z,0.12,3.687,0.03299999999999992,1,-2.3,95.1,-2.822
acebento,2023-03-15T09:10:00Z,0.07,3.84,0.052999999999999936,1,-2.34,95.4,-2.84
acebento,2023-03-15T09:15:00Z,0.05,4.03,0.1900000000000004,1,-2.4,95.4,-2.899
acebento,2023-03-15T09:35:00Z,0.07,3.894,0.43199999999999994,1,-2.42,95.6,-2.904
acebento,2023-03-15T09:40:00Z,0.1,4.242,0.34799999999999986,1,-2.5,95.6,-2.984
acebento,2023-03-15T09:45:00Z,0.12,4.372,0.1299999999999999,1,-2.5,95.6,-2.984
acebento,2023-03-15T10:20:00Z,0.05,4.803,0.17900000000000027,1,-2.6,95.6,-3.084
acebento,2023-03-15T10:30:00Z,0.1,4.833,0.11000000000000032,1,-2.6,95.5,-3.091
acebento,2023-03-15T19:10:00Z,0.06,5.38,0.009999999999999787,1,-2.34,92.7,-3.04
acebento,2023-03-24T22:50:00Z,0.29,1.201,0.1100000000000001,1,0.2,96.4,-0.226
acebento,2023-03-24T23:10:00Z,0.06,1.508,0.29000000000000004,1,0.3,97,-0.077
acebento,2023-03-27T02:55:00Z,0.12,0.909,0.018000000000000016,1,-2.18,87.7,-3.242
acebento,2023-03-27T03:35:00Z,0.12,1.355,0.272,1,-2.48,90.5,-3.338
acebento,2023-03-30T04:25:00Z,0.06,1.282,0.14900000000000002,1,-3.6,91.6,-4.366
acebento,2023-03-30T04:45:00Z,0.06,1.392,0.07999999999999985,1,-3.62,92.2,-4.344
acebento,2023-03-30T05:00:00Z,0.06,1.421,0.039000000000000146,1,-3.6,93,-4.268
acebento,2023-03-30T05:55:00Z,0.09,1.768,0.06400000000000006,1,-3.8,93,-4.466
acebento,2023-03-30T06:55:00Z,0.1,1.88,0.029999999999999805,1,-4.1,91.9,-4.84
acebento,2023-03-30T07:15:00Z,0.14,1.904,0.014000000000000012,1,-4.14,92.1,-4.865
acebento,2023-03-30T07:45:00Z,0.06,2.063,0.14500000000000024,1,-4.26,92.6,-4.95
acebento,2023-03-30T08:10:00Z,0.09,2.162,0.040000000000000036,1,-4.2,92.8,-4.877
acebento,2023-03-30T08:35:00Z,0.06,2.427,0.09399999999999986,1,-4.6,93,-5.26
acebento,2023-03-30T13:40:00Z,0.09,2.546,0.018999999999999684,1,-5.3,94.3,-5.866
acebento,2023-03-30T14:00:00Z,0.09,2.497,0.06499999999999995,1,-5.36,93.6,-5.973
acebento,2023-03-30T14:05:00Z,0.12,2.675,0.17799999999999994,1,-5.3,93.4,-5.927
acebento,2023-03-30T14:50:00Z,0.1,2.971,0.05500000000000016,1,-4.84,91.4,-5.605
acebento,2023-03-30T16:00:00Z,0.18,3.104,0.040000000000000036,1,-4.9,91.6,-5.651
acebento,2023-03-30T19:30:00Z,0.22,3.306,0.0030000000000001137,1,-3.04,89.8,-3.939
acebento,2023-03-30T20:10:00Z,0.36,3.564,0.15300000000000002,1,-2.92,90,-3.807
acebento,2023-03-30T20:20:00Z,0.06,3.574,0.14900000000000002,1,-2.98,90,-3.866
acebento,2023-03-30T20:40:00Z,0.36,3.784,0.06299999999999972,1,-2.56,88.7,-3.544
acebento,2023-03-30T20:50:00Z,0.06,3.565,0.07600000000000007,1,-2.58,88.5,-3.578
acebento,2023-03-30T22:00:00Z,0.06,4.073,0.036000000000000476,1,-2.56,89.9,-3.459
acebento,2023-03-30T22:20:00Z,0.1,4.087,0.05999999999999961,1,-2.64,90.1,-3.524
acebento,2023-04-13T06:35:00Z,0.09,1.189,0.020000000000000018,1,0,97.9,-0.304
acebento,2023-04-13T07:30:00Z,0.06,2.262,0.43999999999999995,1,-0.1,98.6,-0.347
acebento,2023-04-13T07:35:00Z,0.05,2.302,0.040000000000000036,1,-0.1,98.6,-0.347
acebento,2023-04-13T08:00:00Z,0.05,2.632,0.040000000000000036,1,-0.1,98.7,-0.339
acebento,2023-04-13T08:10:00Z,0.2,2.802,0.4700000000000002,1,-0.1,98.7,-0.339
acebento,2023-04-13T08:30:00Z,0.23,3.202,0.7399999999999998,1,-0.1,98.8,-0.331
acebento,2023-04-13T08:40:00Z,0.21,3.222,0.040000000000000036,1,-0.1,98.8,-0.331
acebento,2023-04-13T08:45:00Z,0.05,3.362,0.14000000000000012,1,-0.1,98.8,-0.331
acebento,2023-04-13T09:00:00Z,0.06,3.122,0.029999999999999805,1,-0.1,98.8,-0.331
acebento,2023-04-13T09:10:00Z,0.12,3.235,0.1599999999999997,1,-0.2,98.8,-0.431
acebento,2023-04-13T09:25:00Z,0.05,3.052,0.04300000000000015,1,-0.34,98.7,-0.58
acebento,2023-04-13T09:40:00Z,0.07,3.422,0.1200000000000001,1,-0.4,98.7,-0.64
acebento,2023-04-13T09:50:00Z,0.06,3.395,0.21300000000000008,1,-0.48,98.7,-0.721
acebento,2023-04-13T10:10:00Z,0.18,3.595,0.13000000000000034,1,-0.5,98.6,-0.749
acebento,2023-04-13T11:20:00Z,0.06,4.045,0.009999999999999787,1,-0.5,98.6,-0.749
acebento,2023-04-13T11:50:00Z,0.06,3.998,0.020000000000000018,1,-0.6,98.5,-0.857
acebento,2023-04-13T12:00:00Z,0.07,4.098,0.08000000000000007,1,-0.6,98.5,-0.857
acebento,2023-04-13T12:20:00Z,0.07,4.081,0.1600000000000006,1,-0.7,98.5,-0.958
acebento,2023-04-13T14:00:00Z,0.1,4.298,1.6360000000000001,1,-0.3,98.6,-0.548
acebento,2023-04-13T14:50:00Z,0.07,5.194,0.17900000000000027,1,-0.24,98.2,-0.52
acebento,2023-04-13T16:00:00Z,0.19,5.64,0.040000000000000036,1,-0.48,97.8,-0.793
acebento,2023-04-13T16:10:00Z,0.13,5.913,0.2629999999999999,1,-0.46,97.8,-0.773
acebento,2023-04-13T16:25:00Z,0.14,5.823,0.05000000000000071,1,-0.5,97.7,-0.821
acebento,2023-04-13T16:35:00Z,0.11,5.65,0.03699999999999992,1,-0.48,97.6,-0.809
acebento,2023-04-13T17:00:00Z,0.36,5.597,0.3000000000000007,1,-0.3,97.8,-0.613
acebento,2023-04-13T17:35:00Z,0.12,4.878,0.8529999999999998,1,-0.26,97.6,-0.589
acebento,2023-04-13T18:20:00Z,0.14,4.605,0.34000000000000075,1,-0.18,97.6,-0.509
acebento,2023-04-13T22:10:00Z,0.06,1.509,0.04999999999999982,1,0,98.8,-0.23
acebento,2023-04-14T22:45:00Z,0.13,1.491,0.17000000000000015,1,0.38,89.6,-0.587
acebento,2023-04-18T21:25:00Z,1.33,1.444,0.23899999999999988,1,3.06,82.7,1.482
acebento,2023-04-18T21:30:00Z,2.55,2.162,0.718,1,2.04,86.9,0.828
acebento,2023-04-18T21:35:00Z,2.46,2.616,0.4540000000000002,1,1.72,89.7,0.739
acebento,2023-04-18T21:40:00Z,5.77,3.765,1.149,1,1.46,90.7,0.564
acebento,2023-04-18T21:45:00Z,4.21,4.072,0.30699999999999994,1,1.3,91.8,0.495
acebento,2023-04-18T21:50:00Z,2.97,4.58,0.508,1,1.3,92.2,0.528
acebento,2023-04-18T21:55:00Z,1.91,4.966,0.3860000000000001,1,1.48,91.9,0.681
acebento,2023-04-18T22:00:00Z,1.38,5.197,0.23099999999999987,1,1.14,92.4,0.385
acebento,2023-04-18T22:10:00Z,0.63,5.286,0.2569999999999997,1,2.18,90.2,1.233
acebento,2023-04-19T01:45:00Z,0.4,4.2,0.14200000000000035,1,0.7,94.4,0.111
acebento,2023-04-19T01:50:00Z,0.82,4.453,0.2530000000000001,1,0.52,95.1,-0.012
acebento,2023-04-19T01:55:00Z,0.41,4.642,0.18900000000000006,1,0.32,95.9,-0.146
acebento,2023-04-19T02:00:00Z,0.32,4.702,0.05999999999999961,1,0.2,96.9,-0.185
acebento,2023-04-19T02:05:00Z,0.16,4.906,0.20399999999999974,1,0.1,97.4,-0.244
acebento,2023-04-19T02:35:00Z,0.12,5.248,0.2990000000000004,1,0,98.3,-0.271
acebento,2023-04-19T06:30:00Z,0.18,8.81,0.2900000000000009,1,-0.4,98.1,-0.689
acebento,2023-04-19T06:55:00Z,0.11,9.54,0.47999999999999865,1,-0.44,98.3,-0.713
acebento,2023-04-19T07:10:00Z,0.14,10.43,0.41999999999999993,1,-0.5,98.3,-0.773
acebento,2023-04-19T07:50:00Z,0.12,12.46,0.39000000000000057,1,-0.6,98.2,-0.881
acebento,2023-04-19T08:10:00Z,0.11,13.15,0.16999999999999993,1,-0.6,98.3,-0.873
acebento,2023-04-19T09:45:00Z,0.24,12.19,0.33999999999999986,1,-0.9,98.2,-1.182
acebento,2023-04-19T16:10:00Z,0.26,12.94,0.41000000000000014,1,-0.6,97,-0.977
acebento,2023-04-19T16:25:00Z,0.21,13.48,0.040000000000000924,1,-0.56,97.2,-0.921
acebento,2023-04-20T05:10:00Z,0.05,10.94,0,0,-1.5,96.5,-1.917
acebento,2023-04-20T13:10:00Z,0.05,11.09,0.08000000000000007,1,-3.1,94.7,-3.649
acebento,2023-04-25T02:00:00Z,0.22,2.089,0.07299999999999995,1,9.32,70.48,6.376
acebento,2023-04-25T02:05:00Z,0.3,2.134,0.04499999999999993,1,9.26,72.26,6.486
acebento,2023-04-25T02:10:00Z,0.17,2.245,0.11100000000000021,1,8.72,79.84,6.685
acebento,2023-04-27T11:10:00Z,0.18,2.101,0.1259999999999999,1,6.46,83.6,4.85
acebento,2023-04-27T11:30:00Z,0.3,2.204,0.04300000000000015,1,5.96,87.7,4.732
acebento,2023-04-27T12:05:00Z,0.64,2.404,0.03799999999999981,1,4.48,91.6,3.623
acebento,2023-04-27T12:15:00Z,0.48,2.343,0.05900000000000016,1,3.84,91.4,2.973
acebento,2023-04-27T13:15:00Z,0.96,2.315,0.02300000000000013,1,1.38,94.8,0.821
acebento,2023-04-27T14:30:00Z,0.36,2.515,0.050000000000000266,1,0.4,96.3,-0.034
acebento,2023-05-04T21:15:00Z,1.11,2.14,0.534,1,18.52,39.76,11.083
acebento,2023-05-04T21:20:00Z,0.65,2.789,0.649,1,18.56,37.18,10.761
acebento,2023-05-04T21:30:00Z,0.11,2.269,0.10400000000000009,1,17.02,49.94,11.13
acebento,2023-05-04T23:15:00Z,0.52,2.429,0.22999999999999998,1,17.02,52.14,11.396
acebento,2023-05-05T00:00:00Z,0.21,2.285,0.025000000000000355,1,18.62,46.04,12.001
acebento,2023-05-05T17:10:00Z,0.16,2.397,0.06099999999999994,1,13.1,77.58,10.649
acebento,2023-05-05T18:05:00Z,0.49,2.576,0.040000000000000036,1,11.2,90.2,10.122
acebento,2023-05-05T18:50:00Z,0.17,2.601,0.15399999999999991,1,10.98,88.8,9.762
acebento,2023-05-05T19:00:00Z,0.13,2.641,0.04999999999999982,1,10.96,91.3,9.999
acebento,2023-05-05T19:10:00Z,0.06,2.559,0.06099999999999994,1,11,89.1,9.812
acebento,2023-05-05T19:30:00Z,0.4,2.603,0.0820000000000003,1,10.8,90.5,9.759
acebento,2023-05-05T19:35:00Z,0.19,2.722,0.11899999999999977,1,10.88,85.3,9.307
acebento,2023-05-05T19:45:00Z,0.4,2.68,0.020000000000000018,1,11.1,87.3,9.726
acebento,2023-05-06T00:30:00Z,0.12,2.244,0.1080000000000001,1,14.2,75.7,11.494
acebento,2023-05-06T00:35:00Z,0.07,2.296,0.0519999999999996,1,13.42,79.86,11.197
acebento,2023-05-06T00:40:00Z,0.3,2.436,0.14000000000000012,1,12.16,82.4,10.251
acebento,2023-05-06T00:45:00Z,0.3,2.488,0.052000000000000046,1,11.28,86.1,9.779
acebento,2023-05-06T00:50:00Z,0.32,2.584,0.09600000000000009,1,10.8,88.6,9.565
acebento,2023-05-06T01:00:00Z,0.49,2.58,9.999999999998899e-4,1,10.32,91.6,9.397
acebento,2023-05-06T01:05:00Z,0.12,2.613,0.03299999999999992,1,10.26,92.4,9.419
acebento,2023-05-06T01:30:00Z,0.27,2.511,0.1120000000000001,1,9.6,93.7,8.896
acebento,2023-05-06T01:35:00Z,0.52,2.528,0.016999999999999904,1,9.76,90.8,8.763
acebento,2023-05-06T02:20:00Z,0.23,2.338,0.02200000000000024,1,9.64,91.6,8.725
acebento,2023-05-06T03:40:00Z,0.14,2.403,0.01200000000000001,1,9.42,92.8,8.627
acebento,2023-05-06T03:45:00Z,0.06,2.421,0.017999999999999794,1,9.44,93,8.667
acebento,2023-05-06T04:05:00Z,0.25,2.545,0.06299999999999972,1,9.4,94.1,8.738
acebento,2023-05-06T04:15:00Z,0.31,2.587,0.01100000000000012,1,9.36,93.2,8.608
acebento,2023-05-06T04:20:00Z,0.35,2.63,0.042999999999999705,1,9.22,93.9,8.539
acebento,2023-05-06T04:30:00Z,0.54,2.601,0.009999999999999787,1,9.1,95.4,8.569
acebento,2023-05-06T04:40:00Z,0.35,2.593,0.06300000000000017,1,9.06,95.2,8.509
acebento,2023-05-06T04:45:00Z,0.31,2.593,0,0,9,95.5,8.479
acebento,2023-05-06T04:55:00Z,0.47,2.563,0.039000000000000146,1,8.94,95.7,8.44
acebento,2023-05-06T05:00:00Z,0.07,2.573,0.009999999999999787,1,9,95.2,8.449
acebento,2023-05-06T05:10:00Z,0.05,2.416,0,0,9.2,91.3,8.26
acebento,2023-05-06T06:55:00Z,0.12,2.444,0.03200000000000003,1,8.84,96.7,8.44
acebento,2023-05-06T07:35:00Z,0.05,2.552,0.052999999999999936,1,8.58,96.6,8.17
acebento,2023-05-06T07:50:00Z,0.07,2.572,0.1120000000000001,1,8.5,96.4,8.07
acebento,2023-05-06T07:55:00Z,0.12,2.737,0.16500000000000004,1,8.62,91.8,7.736
acebento,2023-05-06T08:45:00Z,0.05,2.575,0.15300000000000002,1,8.86,91.4,7.934
acebento,2023-05-06T09:05:00Z,0.06,2.566,0.07499999999999973,1,8.88,91.4,7.954
acebento,2023-05-06T09:10:00Z,0.05,2.585,0.019000000000000128,1,8.84,91.6,7.934
acebento,2023-05-06T09:20:00Z,0.17,2.568,0.052000000000000046,1,8.7,93,7.933
acebento,2023-05-06T09:30:00Z,0.26,2.603,0.05300000000000038,1,8.56,94.9,7.981
acebento,2023-05-06T09:35:00Z,0.19,2.655,0.0519999999999996,1,8.44,96,7.97
acebento,2023-05-06T09:45:00Z,0.15,2.686,0.10199999999999987,1,8.4,97.1,8.039
acebento,2023-05-06T10:10:00Z,0.21,2.635,0.06099999999999994,1,8.4,96.8,8.009
acebento,2023-05-06T10:40:00Z,0.06,2.584,0.06099999999999994,1,8.4,97.3,8.059
acebento,2023-05-06T11:15:00Z,0.06,2.556,0.040999999999999925,1,8.3,96.9,7.919
acebento,2023-05-06T11:30:00Z,0.07,2.535,0,0,8.3,97.6,7.989
acebento,2023-05-06T11:50:00Z,0.09,2.629,0.08099999999999996,1,8.2,97.3,7.859
