station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesunri,2024-02-13T18:05:00Z,0.08,6.744,0.17300000000000004,1,-4.264,82.8,-5.596
acesunri,2024-02-13T20:35:00Z,0.07,5.546,0.04499999999999993,1,-5.489,87.4,-6.502
acesunri,2024-02-13T21:00:00Z,0.08,5.961,0.1980000000000004,1,-5.6,88.2,-6.561
acesunri,2024-02-13T21:30:00Z,0.07,5.649,0.1479999999999997,1,-5.549,87.6,-6.548
acesunri,2024-02-13T22:05:00Z,0.07,7.868,0.11500000000000021,1,-5.345,85,-6.509
acesunri,2024-02-14T02:50:00Z,0.15,8.76,0.03999999999999915,1,-6.711,89.8,-7.553
acesunri,2024-02-14T04:50:00Z,0.05,9.34,0.3100000000000005,1,-7.18,90.4,-7.979
acesunri,2024-02-14T07:10:00Z,0.08,11.47,0.19000000000000128,1,-7.8,90.8,-8.567
acesunri,2024-02-14T09:20:00Z,0.05,12.26,0.20999999999999908,1,-8.26,91,-9.009
acesunri,2024-02-14T10:20:00Z,0.07,13.25,0.3699999999999992,1,-8.38,91,-9.127
acesunri,2024-02-14T11:05:00Z,0.05,13.22,0.05000000000000071,1,-8.67,90.8,-9.425
acesunri,2024-02-14T13:00:00Z,0.05,13.01,0.07000000000000028,1,-9.33,90,-10.121
acesunri,2024-02-14T14:35:00Z,0.05,12.92,0.10999999999999943,1,-9.68,90.2,-10.455
acesunri,2024-02-15T13:10:00Z,0.06,10.82,0.009999999999999787,1,-12,87.6,-12.866
acesunri,2024-02-15T15:05:00Z,0.1,11.38,0.09000000000000163,1,-11.73,87.7,-12.597
acesunri,2024-02-15T15:35:00Z,0.1,11.91,0.22000000000000064,1,-11.7,87.7,-12.568
acesunri,2024-02-15T21:25:00Z,0.1,12.24,0.009999999999999787,1,-11.73,86.9,-12.635
acesunri,2024-02-16T01:55:00Z,0.05,12.71,0.41000000000000014,1,-13.3,86.8,-14.174
acesunri,2024-02-16T02:00:00Z,0.06,12.84,0.129999999999999,1,-13.3,86.7,-14.178
acesunri,2024-02-16T02:10:00Z,0.09,13.5,0.6600000000000001,1,-13.3,86.9,-14.17
acesunri,2024-02-16T02:30:00Z,0.1,14.24,0.08000000000000007,1,-13.3,86.9,-14.17
acesunri,2024-02-27T08:00:00Z,0.12,0.712,0.061999999999999944,1,-14.8,80.5,-15.866
acesunri,2024-02-27T08:05:00Z,0.06,0.739,0.027000000000000024,1,-15.05,81.8,-16.064
acesunri,2024-02-27T11:15:00Z,0.06,1.349,0.252,1,-16.1,81.3,-17.093
acesunri,2024-03-02T18:15:00Z,0.12,0.565,0.09899999999999992,1,-6.97,81.3,-8.295
acesunri,2024-03-02T19:15:00Z,0.05,0.575,0.14999999999999997,1,-8.07,86.1,-9.101
acesunri,2024-03-02T19:20:00Z,0.06,1.034,0.4590000000000001,1,-8.26,87.5,-9.209
acesunri,2024-03-02T19:25:00Z,0.05,1.284,0.25,1,-8.26,88.5,-9.153
acesunri,2024-03-02T19:30:00Z,0.07,1.448,0.16399999999999992,1,-8.26,87.8,-9.192
acesunri,2024-03-02T19:40:00Z,0.1,1.639,0.21700000000000008,1,-8.2,86.7,-9.195
acesunri,2024-03-02T19:50:00Z,0.06,1.609,0.016999999999999904,1,-8.32,85.8,-9.361
acesunri,2024-03-03T00:15:00Z,0.05,1.603,0.532,1,-10.83,82.8,-11.948
acesunri,2024-03-03T00:40:00Z,0.07,1.92,0.0029999999999998916,1,-11.3,79.5,-12.542
acesunri,2024-03-03T03:55:00Z,0.05,2.178,0.0129999999999999,1,-12.9,77.03,-14.163
acesunri,2024-03-03T04:15:00Z,0.06,2.154,0.4289999999999998,1,-13.34,82,-14.407
acesunri,2024-03-03T04:20:00Z,0.14,2.638,0.484,1,-13.44,83,-14.465
acesunri,2024-03-03T04:25:00Z,0.16,3.061,0.42300000000000004,1,-13.6,82.8,-14.628
acesunri,2024-03-03T04:30:00Z,0.09,3.354,0.29300000000000015,1,-13.7,83.7,-14.69
acesunri,2024-03-03T04:35:00Z,0.06,4.903,1.5489999999999995,1,-13.72,83.8,-14.706
acesunri,2024-03-03T04:55:00Z,0.06,5.358,0.19099999999999984,1,-13.7,83.5,-14.698
acesunri,2024-03-03T05:05:00Z,0.05,5.488,0.1620000000000008,1,-13.92,83.2,-14.922
acesunri,2024-03-03T05:15:00Z,0.11,5.718,0.3280000000000003,1,-14.1,83.6,-15.082
acesunri,2024-03-03T05:20:00Z,0.05,5.806,0.08800000000000008,1,-14.1,84,-15.067
acesunri,2024-03-03T05:40:00Z,0.09,5.731,0.07800000000000029,1,-14,84.3,-14.958
acesunri,2024-03-03T05:50:00Z,0.07,5.761,0.0389999999999997,1,-14,84.6,-14.946
acesunri,2024-03-03T05:55:00Z,0.06,5.839,0.07800000000000029,1,-14,84.7,-14.942
acesunri,2024-03-03T06:10:00Z,0.06,6.092,0.21399999999999952,1,-14,85.2,-14.923
acesunri,2024-03-03T06:15:00Z,0.05,6.118,0.02600000000000069,1,-13.98,82.1,-15.021
acesunri,2024-03-03T06:20:00Z,0.05,6.221,0.10299999999999976,1,-14.14,80.6,-15.228
acesunri,2024-03-03T07:20:00Z,0.07,5.962,0,0,-14.1,85.1,-15.024
acesunri,2024-03-20T07:10:00Z,0.07,0.304,0.04999999999999999,1,0.545,80.6,-1.105
acesunri,2024-03-20T08:45:00Z,0.05,0.326,0.2,1,-0.651,85.2,-1.928
acesunri,2024-03-21T04:05:00Z,0.05,0.351,0,0,-0.8,83.9,-2.166
acesunri,2024-03-21T04:55:00Z,0.05,0.326,0.025000000000000022,1,-1.644,87.6,-2.724
acesunri,2024-03-21T05:30:00Z,0.05,0.362,0,0,-2.6,91.3,-3.399
acesunri,2024-03-22T04:25:00Z,0.11,0.577,0.05499999999999994,1,-4.888,81.9,-6.253
acesunri,2024-03-22T05:05:00Z,0.07,0.758,0.17400000000000004,1,-5.279,87.4,-6.296
acesunri,2024-03-22T07:55:00Z,0.05,0.753,0.030000000000000027,1,-5.9,85.5,-7.019
acesunri,2024-03-22T09:40:00Z,0.05,0.857,0,0,-6,86.3,-7.069
acesunri,2024-03-22T11:40:00Z,0.06,0.77,0,0,-6.2,89.7,-7.056
acesunri,2024-03-22T11:50:00Z,0.06,0.928,0.14800000000000002,1,-6.2,90.3,-7.019
acesunri,2024-03-22T12:00:00Z,0.11,0.993,0.124,1,-6.248,90.9,-7.028
acesunri,2024-03-22T12:10:00Z,0.07,1.306,0.5,1,-6.379,91,-7.151
acesunri,2024-03-22T12:20:00Z,0.06,0.989,0,0,-6.4,91,-7.172
acesunri,2024-03-22T14:10:00Z,0.05,1.283,0.30599999999999994,1,-6.7,89.9,-7.536
acesunri,2024-03-23T02:35:00Z,0.05,0.391,0.025000000000000022,1,-3.606,87,-4.686
acesunri,2024-03-23T02:40:00Z,0.06,0.431,0.03999999999999998,1,-3.694,87.8,-4.718
acesunri,2024-03-23T02:55:00Z,0.05,0.447,0.025000000000000022,1,-3.994,89.3,-4.912
acesunri,2024-03-23T03:10:00Z,0.09,0.592,0.04499999999999993,1,-4.056,91.4,-4.831
acesunri,2024-03-23T05:35:00Z,0.05,0.714,0.020000000000000018,1,-4.691,90.7,-5.505
acesunri,2024-03-23T05:45:00Z,0.11,0.843,0.09899999999999998,1,-4.7,91.4,-5.467
acesunri,2024-03-23T05:50:00Z,0.07,0.849,0.006000000000000005,1,-4.74,91.2,-5.52
acesunri,2024-03-23T06:05:00Z,0.07,1.171,0.366,1,-4.9,92.4,-5.598
acesunri,2024-03-23T06:10:00Z,0.06,1.29,0.119,1,-4.9,92.6,-5.584
acesunri,2024-03-23T06:15:00Z,0.06,1.3,0.010000000000000009,1,-4.9,91.9,-5.631
acesunri,2024-03-23T06:20:00Z,0.05,1.534,0.23399999999999999,1,-4.979,91.8,-5.716
acesunri,2024-03-23T06:25:00Z,0.05,1.563,0.028999999999999915,1,-5,92.1,-5.717
acesunri,2024-03-23T06:45:00Z,0.12,2.208,0.6290000000000002,1,-5.106,92.6,-5.788
acesunri,2024-03-23T06:50:00Z,0.19,2.357,0.14900000000000002,1,-5.2,92.3,-5.901
acesunri,2024-03-23T06:55:00Z,0.06,2.624,0.2669999999999999,1,-5.2,92.1,-5.915
acesunri,2024-03-23T07:05:00Z,0.05,2.857,0.08900000000000041,1,-5.3,91.7,-6.04
acesunri,2024-03-23T13:40:00Z,0.05,2.531,0.010000000000000231,1,-5.5,94.1,-6.079
acesunri,2024-03-24T00:40:00Z,0.05,1.168,0.06499999999999995,1,-5.161,93.1,-5.809
acesunri,2024-03-24T01:00:00Z,0.11,1.317,0.030000000000000027,1,-5.2,92.9,-5.861
acesunri,2024-03-24T01:15:00Z,0.09,1.293,0.07999999999999985,1,-5.3,92.8,-5.967
acesunri,2024-03-24T01:45:00Z,0.05,1.377,0.038999999999999924,1,-5.4,91.9,-6.126
acesunri,2024-03-24T02:10:00Z,0.07,1.478,0.06499999999999995,1,-5.586,90.4,-6.407
acesunri,2024-03-24T02:40:00Z,0.07,1.663,0.119,1,-5.9,89.6,-6.767
acesunri,2024-03-24T03:05:00Z,0.07,1.856,0.17800000000000016,1,-6,90.1,-6.834
acesunri,2024-03-24T03:15:00Z,0.06,2.168,0.2330000000000001,1,-6.057,89.1,-6.953
acesunri,2024-03-24T03:40:00Z,0.09,2.213,0.21300000000000008,1,-6.161,89.2,-7.049
acesunri,2024-03-24T03:55:00Z,0.08,2.456,0.2370000000000001,1,-6.3,91.5,-7.042
acesunri,2024-03-24T04:05:00Z,0.11,2.818,0.3719999999999999,1,-6.387,91,-7.16
acesunri,2024-03-24T04:25:00Z,0.07,2.833,0.0990000000000002,1,-6.5,91.1,-7.265
acesunri,2024-03-24T04:40:00Z,0.09,3.119,0.039000000000000146,1,-6.5,90,-7.333
acesunri,2024-03-24T04:50:00Z,0.05,3.307,0.22699999999999987,1,-6.5,89.5,-7.364
acesunri,2024-03-24T04:55:00Z,0.05,3.327,0.020000000000000018,1,-6.5,89.3,-7.376
acesunri,2024-03-24T06:50:00Z,0.07,3.532,0.05900000000000016,1,-7,89.7,-7.844
acesunri,2024-03-24T12:05:00Z,0.05,3.465,0.028999999999999915,1,-8.1,85.4,-9.168
acesunri,2024-03-24T13:30:00Z,0.08,3.482,0.0770000000000004,1,-8.53,85.6,-9.576
acesunri,2024-03-25T04:25:00Z,0.05,2.027,0.3610000000000002,1,-7.502,85.8,-8.564
acesunri,2024-03-25T05:05:00Z,0.06,2.378,0.7490000000000001,1,-7.719,88,-8.65
acesunri,2024-03-25T06:25:00Z,0.07,2.039,0.050000000000000044,1,-7.8,90.4,-8.59
acesunri,2024-03-25T07:05:00Z,0.07,2.768,0.34499999999999975,1,-7.712,89.9,-8.533
acesunri,2024-03-25T07:25:00Z,0.09,2.847,0.009999999999999787,1,-7.8,90.4,-8.59
acesunri,2024-03-25T08:35:00Z,0.07,3.177,0.3540000000000001,1,-8.4,91.8,-9.1
acesunri,2024-03-26T11:25:00Z,0.05,0.523,0.020000000000000018,1,-6.2,90.6,-7
acesunri,2024-03-29T13:50:00Z,0.05,0.52,0.05499999999999999,1,-1.382,97.7,-1.706
acesunri,2024-03-29T14:50:00Z,0.05,0.55,0.010000000000000009,1,-1.158,95.6,-1.645
acesunri,2024-03-30T14:05:00Z,0.05,0.455,0.016000000000000014,1,-3.372,93.7,-3.992
acesunri,2024-03-31T14:35:00Z,0.05,0.445,0.030000000000000027,1,-3.425,94.1,-4.015
acesunri,2024-03-31T15:20:00Z,0.08,0.516,0.014000000000000012,1,-2.526,92.3,-3.253
acesunri,2024-03-31T15:50:00Z,0.14,0.716,0.10899999999999999,1,-2.763,96,-3.217
acesunri,2024-03-31T19:05:00Z,0.05,0.626,0,0,-0.3,90.4,-1.195
acesunri,2024-03-31T19:40:00Z,0.05,0.662,0.08000000000000007,1,0,89.3,-0.984
acesunri,2024-03-31T20:15:00Z,0.05,0.627,0.12,1,-0.149,90.2,-1.062
acesunri,2024-04-04T02:40:00Z,0.16,0.537,0.013000000000000012,1,9.77,79.55,7.664
acesunri,2024-04-04T02:50:00Z,0.23,0.568,0.10299999999999992,1,9.16,84.4,7.545
acesunri,2024-04-04T03:00:00Z,0.36,0.659,0.09799999999999998,1,8.62,89.4,7.502
acesunri,2024-04-04T03:10:00Z,0.23,0.746,0.09399999999999997,1,8.32,92,7.459
acesunri,2024-04-04T03:20:00Z,0.43,0.838,0.125,1,8.32,90.1,7.275
acesunri,2024-04-04T04:25:00Z,0.06,0.908,0.017000000000000015,1,7.799,95.5,7.281
acesunri,2024-04-04T05:35:00Z,0.1,1.073,0.10099999999999998,1,7.6,96.4,7.17
acesunri,2024-04-04T05:45:00Z,0.36,0.999,0.050000000000000044,1,7.7,95.2,7.154
acesunri,2024-04-04T05:50:00Z,0.36,1.05,0.051000000000000045,1,7.7,94.7,7.105
acesunri,2024-04-04T06:00:00Z,0.4,0.962,0.02400000000000002,1,7.62,94.1,6.968
acesunri,2024-04-04T06:05:00Z,0.68,0.965,0.0030000000000000027,1,7.56,93.2,6.821
acesunri,2024-04-04T06:15:00Z,0.78,1.002,0.05700000000000005,1,7.401,91.7,6.521
acesunri,2024-04-04T06:30:00Z,0.51,1.06,0.09100000000000008,1,7.1,93.8,6.422
acesunri,2024-04-04T06:45:00Z,0.76,1.019,0.039999999999999925,1,7.006,96.5,6.586
acesunri,2024-04-04T06:55:00Z,0.57,0.965,0.04699999999999993,1,6.651,91.4,5.751
acesunri,2024-04-04T07:00:00Z,0.53,1.026,0.061000000000000054,1,6.572,91.3,5.664
acesunri,2024-04-04T07:10:00Z,0.4,0.962,0.10399999999999998,1,6.487,92.1,5.654
acesunri,2024-04-04T07:15:00Z,0.34,0.962,0,0,6.4,93,5.652
acesunri,2024-04-04T07:20:00Z,0.27,0.976,0.014000000000000012,1,6.393,93.1,5.654
acesunri,2024-04-04T07:30:00Z,0.22,1.003,0.07099999999999984,1,6.389,92.6,5.603
acesunri,2024-04-04T07:45:00Z,0.37,0.962,0.08099999999999996,1,6.4,93.3,5.68
acesunri,2024-04-04T08:05:00Z,0.83,0.99,0.05799999999999994,1,6.293,96.1,5.835
acesunri,2024-04-04T08:15:00Z,0.43,0.983,0.03400000000000003,1,6.163,96.3,5.724
acesunri,2024-04-04T08:35:00Z,0.07,1.003,0.04999999999999993,1,6.1,96.6,5.69
acesunri,2024-04-04T08:40:00Z,0.07,1.01,0.007000000000000117,1,6.105,95.7,5.61
acesunri,2024-04-04T08:45:00Z,0.28,1.01,0,0,6.2,94.7,5.612
acesunri,2024-04-04T09:00:00Z,0.47,0.993,0.04400000000000004,1,6.1,96.5,5.68
acesunri,2024-04-04T09:10:00Z,0.23,0.943,0.020999999999999908,1,6.1,97,5.728
acesunri,2024-04-04T09:15:00Z,0.13,0.983,0.040000000000000036,1,6.1,97.3,5.756
acesunri,2024-04-04T09:45:00Z,0.07,1.003,0.04999999999999993,1,6.1,97.8,5.803
acesunri,2024-04-04T10:00:00Z,0.11,1,0.07099999999999995,1,6.2,97.2,5.846
acesunri,2024-04-04T10:05:00Z,0.21,1.07,0.07000000000000006,1,6.195,96.4,5.766
acesunri,2024-04-04T10:15:00Z,0.16,0.946,0.026999999999999913,1,6.288,91,5.355
acesunri,2024-04-04T10:25:00Z,0.06,0.875,0.020000000000000018,1,6.3,92.5,5.506
acesunri,2024-04-04T13:40:00Z,0.24,0.885,0.06700000000000006,1,5.964,92.2,5.145
acesunri,2024-04-04T13:55:00Z,0.15,0.812,0.017000000000000015,1,5.926,93.9,5.265
acesunri,2024-04-04T14:00:00Z,0.11,0.856,0.04399999999999993,1,5.73,95,5.171
acesunri,2024-04-04T14:05:00Z,0.06,0.883,0.027000000000000024,1,5.781,95.2,5.241
acesunri,2024-04-04T14:10:00Z,0.14,0.903,0.020000000000000018,1,5.8,94.9,5.232
acesunri,2024-04-04T14:20:00Z,0.23,0.86,0.03200000000000003,1,5.768,91.8,4.915
acesunri,2024-04-04T14:35:00Z,0.06,0.88,0.128,1,5.561,92.2,4.747
acesunri,2024-04-04T14:45:00Z,0.13,0.85,0.10099999999999998,1,5.647,91.1,4.732
acesunri,2024-04-05T01:40:00Z,0.12,0.778,0.07500000000000007,1,3.372,93.2,2.666
acesunri,2024-04-05T04:25:00Z,0.24,0.72,0.020000000000000018,1,0.868,91.7,0.06
acesunri,2024-04-06T02:00:00Z,0.05,0.645,0.03500000000000003,1,1.782,94.6,1.204
acesunri,2024-04-06T02:10:00Z,0.14,0.662,0.06400000000000006,1,1.322,94.1,0.705
acesunri,2024-04-06T02:35:00Z,0.07,0.686,0.06900000000000006,1,1.12,92.2,0.349
acesunri,2024-04-06T02:45:00Z,0.13,0.649,0.030000000000000027,1,0.7,94.9,0.151
acesunri,2024-04-06T02:50:00Z,0.11,0.744,0.09499999999999997,1,0.611,95.4,0.104
acesunri,2024-04-06T03:00:00Z,0.05,0.779,0.10499999999999998,1,0.58,96,0.121
acesunri,2024-04-06T03:10:00Z,0.23,0.813,0.3449999999999999,1,0.248,96.7,-0.154
acesunri,2024-04-06T03:15:00Z,0.36,1.147,0.3340000000000001,1,0.135,97.3,-0.218
acesunri,2024-04-06T03:20:00Z,0.35,1.803,0.6559999999999999,1,0.131,97.6,-0.197
acesunri,2024-04-06T03:25:00Z,0.31,1.913,0.1100000000000001,1,0.2,97.8,-0.112
acesunri,2024-04-06T03:35:00Z,0.3,2.578,1.1209999999999998,1,0.1,98,-0.195
acesunri,2024-04-06T03:45:00Z,0.76,3.738,1.25,1,0.1,98.1,-0.187
acesunri,2024-04-06T03:50:00Z,0.88,3.968,0.22999999999999998,1,0.1,98.2,-0.179
acesunri,2024-04-06T04:00:00Z,0.28,4.038,0.07400000000000029,1,0.174,98.2,-0.105
acesunri,2024-04-06T04:25:00Z,0.09,3.932,0.08000000000000007,1,0,98.2,-0.279
acesunri,2024-04-06T04:35:00Z,0.07,3.828,0.19999999999999973,1,0.1,98.2,-0.179
acesunri,2024-04-06T21:35:00Z,0.06,0.709,0.05499999999999994,1,0.575,94.8,0.019
acesunri,2024-04-06T21:50:00Z,0.11,0.658,0.025000000000000022,1,0.371,96.6,-0.038
acesunri,2024-04-06T21:55:00Z,0.09,0.688,0.029999999999999916,1,0.3,96.9,-0.085
acesunri,2024-04-06T22:00:00Z,0.06,0.728,0.040000000000000036,1,0.348,97.2,-0.013
acesunri,2024-04-06T22:55:00Z,0.06,0.638,0.06000000000000005,1,0.3,97.3,-0.052
acesunri,2024-04-06T23:00:00Z,0.06,0.658,0.020000000000000018,1,0.3,97.5,-0.036
acesunri,2024-04-06T23:10:00Z,0.09,0.697,0.04399999999999993,1,0.165,97.7,-0.155
acesunri,2024-04-06T23:15:00Z,0.06,0.707,0.010000000000000009,1,0.1,97.8,-0.212
acesunri,2024-04-06T23:25:00Z,0.13,0.702,0.019999999999999907,1,0,98,-0.296
acesunri,2024-04-06T23:30:00Z,0.06,0.752,0.050000000000000044,1,0,98.1,-0.288
acesunri,2024-04-06T23:40:00Z,0.06,0.742,0.020000000000000018,1,0,98.2,-0.279
acesunri,2024-04-06T23:55:00Z,0.06,0.867,0.08999999999999997,1,-0.1,98.3,-0.372
acesunri,2024-04-07T00:10:00Z,0.06,0.847,0.030000000000000027,1,-0.1,98.4,-0.363
acesunri,2024-04-07T00:25:00Z,0.06,0.867,0.010000000000000009,1,-0.1,98.5,-0.355
acesunri,2024-04-07T00:30:00Z,0.07,0.887,0.020000000000000018,1,-0.1,98.5,-0.355
acesunri,2024-04-07T00:50:00Z,0.06,0.927,0.06000000000000005,1,-0.1,98.6,-0.347
acesunri,2024-04-07T02:35:00Z,0.07,0.952,0.07999999999999996,1,0,98.7,-0.239
acesunri,2024-04-07T02:45:00Z,0.07,0.952,0.06999999999999995,1,0,98.7,-0.239
acesunri,2024-04-07T03:15:00Z,0.07,0.903,0.06000000000000005,1,0.2,98.8,-0.029
acesunri,2024-04-07T03:35:00Z,0.05,0.928,0.040000000000000036,1,0.3,98.8,0.071
acesunri,2024-04-07T03:50:00Z,0.09,0.998,0.01200000000000001,1,1.096,98.7,0.862
acesunri,2024-04-07T10:15:00Z,0.05,0.71,0.05999999999999994,1,1.8,89.9,0.834
acesunri,2024-04-10T06:40:00Z,0.64,0.698,0.05499999999999994,1,2.821,86.1,1.526
acesunri,2024-04-10T06:45:00Z,0.38,0.731,0.03300000000000003,1,3.074,84.2,1.617
acesunri,2024-04-15T03:10:00Z,0.32,0.754,0.06300000000000006,1,13.61,63.49,9.637
acesunri,2024-04-15T03:20:00Z,0.06,0.738,0.18399999999999994,1,13.66,64.31,9.77
acesunri,2024-04-17T08:05:00Z,0.05,0.577,0.038999999999999924,1,0.171,82.5,-1.327
acesunri,2024-04-17T08:25:00Z,0.09,0.621,0.030000000000000027,1,-0.496,88.1,-1.562
acesunri,2024-04-17T08:55:00Z,0.09,0.885,0.0050000000000000044,1,-0.622,88.5,-1.656
acesunri,2024-04-17T09:05:00Z,0.06,1.015,0.08499999999999985,1,-0.864,91.3,-1.683
acesunri,2024-04-17T09:15:00Z,0.09,1.149,0.015000000000000124,1,-0.934,93,-1.623
acesunri,2024-04-17T09:35:00Z,0.15,1.422,0.17399999999999993,1,-1.577,90.7,-2.433
acesunri,2024-04-17T09:45:00Z,0.15,1.382,0.038999999999999924,1,-1.9,90.5,-2.766
acesunri,2024-04-27T15:05:00Z,0.05,0.67,0.01100000000000001,1,6.08,71.24,3.416
acesunri,2024-04-27T15:35:00Z,0.07,0.747,0.04700000000000004,1,6.113,72.53,3.555
acesunri,2024-04-27T16:30:00Z,0.07,0.963,0.10799999999999998,1,6.047,80.5,4.177
acesunri,2024-04-27T16:50:00Z,0.09,0.986,0.128,1,6.295,83.7,4.699
acesunri,2024-04-27T17:35:00Z,0.07,1.02,0.05400000000000005,1,6.322,86.9,5.014
acesunri,2024-04-27T17:40:00Z,0.05,1.178,0.15799999999999992,1,6.252,87.1,4.964
acesunri,2024-04-27T17:50:00Z,0.07,1.212,0.19900000000000007,1,6.109,88,4.905
acesunri,2024-04-27T18:05:00Z,0.16,1.081,0.006999999999999895,1,6.004,88.4,4.838
acesunri,2024-04-27T18:15:00Z,0.14,1.162,0.14100000000000001,1,5.9,89,4.79
acesunri,2024-04-27T18:25:00Z,0.17,1.175,0.14400000000000013,1,5.998,89.8,4.959
acesunri,2024-04-27T18:35:00Z,0.11,1.192,0.03699999999999992,1,6.165,90.2,5.161
acesunri,2024-04-27T18:45:00Z,0.06,1.155,0.03699999999999992,1,6.327,90.7,5.366
acesunri,2024-04-27T18:55:00Z,0.05,1.212,0.10799999999999987,1,6.43,87.4,5.165
acesunri,2024-04-27T19:05:00Z,0.09,1.232,0.1419999999999999,1,6.544,82.7,4.851
acesunri,2024-04-27T20:00:00Z,0.07,1.209,0.051000000000000156,1,6,90.3,5.007
acesunri,2024-04-27T20:10:00Z,0.06,1.219,0.05700000000000016,1,5.953,90.7,4.997
acesunri,2024-04-27T20:35:00Z,0.1,1.132,0.050999999999999934,1,5.9,86.5,4.565
acesunri,2024-04-27T20:40:00Z,0.13,1.132,0,0,5.9,84.5,4.387
acesunri,2024-04-27T20:45:00Z,0.16,1.162,0.030000000000000027,1,5.9,85.6,4.485
acesunri,2024-04-27T20:55:00Z,0.06,1.165,0.020000000000000018,1,6.098,85.3,4.651
acesunri,2024-04-27T21:00:00Z,0.07,1.165,0,0,6.1,86.4,4.752
acesunri,2024-04-27T21:10:00Z,0.06,1.057,0.030000000000000027,1,6.3,85.5,4.866
acesunri,2024-04-27T21:20:00Z,0.13,1.202,0.030999999999999917,1,6.5,86.4,5.142
acesunri,2024-04-27T21:25:00Z,0.11,1.377,0.17500000000000004,1,6.59,87.9,5.367
acesunri,2024-04-27T21:40:00Z,0.06,1.168,0.06399999999999983,1,6.657,83.4,5.024
acesunri,2024-05-02T00:00:00Z,0.25,0.689,0.18799999999999994,1,2.412,82.4,0.831
acesunri,2024-05-02T00:05:00Z,0.06,0.745,0.05600000000000005,1,2.314,84.3,0.887
acesunri,2024-05-02T00:15:00Z,0.18,0.753,0.10399999999999998,1,2.204,83.8,0.74
acesunri,2024-05-02T01:15:00Z,0.27,0.963,0.12,1,2.7,82.8,1.141
acesunri,2024-05-02T08:35:00Z,0.05,0.697,0.03499999999999992,1,2.043,84.6,0.647
acesunri,2024-05-02T09:35:00Z,0.05,0.816,0.04999999999999993,1,1.9,86.7,0.675
acesunri,2024-05-02T10:10:00Z,0.1,0.828,0.07999999999999996,1,2.156,85.6,0.837
acesunri,2024-05-02T10:25:00Z,0.06,0.804,0.041000000000000036,1,2.217,86,0.928
acesunri,2024-05-02T10:35:00Z,0.09,0.792,0.049000000000000044,1,2.151,87,0.944
acesunri,2024-05-02T10:45:00Z,0.05,0.83,0.05499999999999994,1,1.614,91.2,0.757
acesunri,2024-05-02T10:50:00Z,0.09,0.834,0.0040000000000000036,1,1.531,92,0.74
acesunri,2024-05-02T11:05:00Z,0.09,0.82,0.006000000000000005,1,1.503,93.7,0.852
acesunri,2024-05-02T11:10:00Z,0.06,0.851,0.031000000000000028,1,1.692,91.7,0.875
acesunri,2024-05-02T11:20:00Z,0.05,0.855,0.06399999999999995,1,1.76,91.5,0.926
acesunri,2024-05-02T13:45:00Z,0.07,0.873,0.020000000000000018,1,2.7,85.8,1.383
acesunri,2024-05-02T13:50:00Z,0.05,0.873,0,0,2.7,86.5,1.44
acesunri,2024-05-02T14:15:00Z,0.17,0.804,0.031000000000000028,1,0.881,93.3,0.202
acesunri,2024-05-02T14:20:00Z,0.24,0.843,0.038999999999999924,1,0.513,95,-0.027
acesunri,2024-05-02T14:25:00Z,0.24,0.999,0.15600000000000003,1,0.407,95.3,-0.108
acesunri,2024-05-02T14:35:00Z,0.16,1.163,0.19900000000000007,1,0.299,94.7,-0.264
acesunri,2024-05-02T19:35:00Z,0.16,0.937,0.2380000000000001,1,2.578,81.2,0.897
acesunri,2024-05-02T19:40:00Z,0.15,1.158,0.22099999999999986,1,2.847,81.4,1.172
acesunri,2024-05-02T21:30:00Z,0.11,1.16,0.09599999999999986,1,5.284,66.19,2.266
acesunri,2024-05-07T23:30:00Z,0.27,0.966,0.11199999999999999,1,4.948,85.1,3.514
acesunri,2024-05-07T23:40:00Z,0.29,0.912,0.02200000000000002,1,4.897,85.1,3.465
acesunri,2024-05-07T23:45:00Z,0.06,0.969,0.05699999999999994,1,5.041,83.1,3.432
acesunri,2024-05-07T23:55:00Z,0.07,0.934,0.0030000000000000027,1,5.377,81,3.576
acesunri,2024-05-08T00:25:00Z,0.46,0.902,0.050000000000000044,1,4.946,82,3.246
acesunri,2024-05-08T00:30:00Z,0.31,0.949,0.04699999999999993,1,5.044,83.5,3.469
acesunri,2024-05-08T00:40:00Z,0.27,0.916,0.06400000000000006,1,4.874,83.6,3.313
acesunri,2024-05-08T00:50:00Z,0.15,0.956,0.04999999999999993,1,4.974,83.1,3.367
acesunri,2024-05-08T01:05:00Z,0.52,0.958,0.09699999999999998,1,4.6,84.8,3.15
acesunri,2024-05-08T01:20:00Z,0.16,0.955,0.040999999999999925,1,4.532,87.4,3.307
acesunri,2024-05-08T01:30:00Z,0.21,1.02,0.10099999999999998,1,4.23,87.8,3.046
acesunri,2024-05-08T01:40:00Z,0.05,0.877,0.006000000000000005,1,4.596,87.1,3.344
acesunri,2024-05-08T01:45:00Z,0.36,0.891,0.014000000000000012,1,4.515,88.7,3.403
acesunri,2024-05-08T01:50:00Z,0.35,0.917,0.026000000000000023,1,4.597,87,3.336
acesunri,2024-05-08T01:55:00Z,0.29,0.998,0.08099999999999996,1,4.544,86,3.198
