station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesands,2024-05-19T21:05:00Z,0.14,1.067,0.32399999999999995,1,6.8,82.5,5.081
acesands,2024-05-22T00:35:00Z,0.19,0.954,0.2909999999999999,1,12.47,60.53,8.297
acesands,2024-05-23T07:20:00Z,0.32,0.849,0.06099999999999994,1,8.4,93.9,7.724
acesands,2024-05-23T07:30:00Z,0.1,0.854,0.08699999999999997,1,8.42,94.3,7.783
acesands,2024-05-23T07:45:00Z,0.11,0.843,0.14200000000000002,1,8.5,94.9,7.921
acesands,2024-05-25T22:20:00Z,0.45,0.291,0.02999999999999997,1,12.54,67.62,9.086
acesands,2024-05-25T22:25:00Z,0.75,0.542,0.25100000000000006,1,11.77,69.01,8.514
acesands,2024-05-25T22:30:00Z,1.28,0.938,0.3959999999999999,1,11.6,75.45,9.003
acesands,2024-05-25T22:45:00Z,0.25,0.876,0.062000000000000055,1,12.39,70.19,9.21
acesands,2024-05-29T23:50:00Z,0.19,0.953,0.01100000000000001,1,14.4,83.3,12.515
acesands,2024-05-30T01:45:00Z,0.06,0.892,0.06600000000000006,1,12.55,88.6,11.283
acesands,2024-06-02T08:10:00Z,0.06,0.57,0.02499999999999991,1,13.38,73.32,10.464
acesands,2024-06-02T08:15:00Z,0.29,0.684,0.1140000000000001,1,13.39,71.67,10.299
acesands,2024-06-02T08:25:00Z,0.25,0.731,0.10599999999999998,1,12.99,75.49,10.324
acesands,2024-06-02T08:35:00Z,0.26,0.722,0.10099999999999998,1,12.25,83.9,10.495
acesands,2024-06-02T08:50:00Z,0.17,0.746,0.06599999999999995,1,11.95,87.7,10.599
acesands,2024-06-02T08:55:00Z,0.13,0.771,0.025000000000000022,1,11.83,88.7,10.586
acesands,2024-06-02T09:05:00Z,0.32,0.776,0.030000000000000027,1,11.81,88.5,10.546
acesands,2024-06-02T09:15:00Z,0.22,0.857,0.11699999999999999,1,11.67,89.1,10.471
acesands,2024-06-02T09:30:00Z,0.2,0.801,0.041000000000000036,1,11.54,91.6,10.604
acesands,2024-06-02T09:40:00Z,0.06,0.745,0.020000000000000018,1,11.67,89.9,10.554
acesands,2024-06-04T00:25:00Z,0.33,0.851,0.09099999999999997,1,12.62,90.9,11.597
acesands,2024-06-04T00:30:00Z,0.68,0.933,0.08200000000000007,1,12.5,90.6,11.446
acesands,2024-06-04T00:40:00Z,0.22,0.898,0.02100000000000002,1,12.57,90.9,11.547
acesands,2024-06-04T00:45:00Z,0.47,0.924,0.026000000000000023,1,12.6,91,11.587
acesands,2024-06-04T00:50:00Z,0.11,0.939,0.014999999999999902,1,12.67,91.4,11.699
acesands,2024-06-10T15:00:00Z,0.43,0.968,0.251,1,13.89,92.7,13.048
acesands,2024-06-10T15:15:00Z,0.26,0.929,0.06800000000000006,1,13.97,93.2,13.182
acesands,2024-06-10T16:00:00Z,0.12,0.967,0.07199999999999995,1,14.3,94.2,13.621
acesands,2024-06-15T10:45:00Z,0.16,0.592,0.09099999999999997,1,17.2,59.24,12.403
acesands,2024-06-15T23:40:00Z,0.29,0.82,0.04699999999999993,1,13.13,89.5,11.949
acesands,2024-06-16T00:05:00Z,0.41,0.849,0.08199999999999996,1,13.7,90,12.564
acesands,2024-06-18T04:00:00Z,0.14,0.654,0.08100000000000007,1,7.5,93.1,6.752
acesands,2024-06-18T04:20:00Z,0.14,0.594,0.11199999999999999,1,7.3,94.5,6.688
acesands,2024-06-18T04:30:00Z,0.14,0.63,0.10699999999999998,1,7.218,94.7,6.625
acesands,2024-06-18T04:40:00Z,0.05,0.676,0.05700000000000005,1,7.188,94.6,6.586
acesands,2024-06-18T05:00:00Z,0.08,0.701,0.16699999999999993,1,7.057,94.8,6.475
acesands,2024-06-18T05:15:00Z,0.2,0.651,0.09099999999999997,1,7,94.9,6.427
acesands,2024-06-18T05:25:00Z,0.38,0.565,0.06599999999999995,1,6.921,94.9,6.349
acesands,2024-06-18T05:30:00Z,0.35,0.636,0.07100000000000006,1,6.9,95.1,6.347
acesands,2024-06-18T05:40:00Z,0.31,0.626,0.061000000000000054,1,6.9,95.2,6.356
acesands,2024-06-18T05:55:00Z,0.34,0.581,0.08099999999999996,1,6.8,95.4,6.275
acesands,2024-06-18T06:00:00Z,0.35,0.601,0.020000000000000018,1,6.8,95.5,6.285
acesands,2024-06-18T06:15:00Z,0.05,0.575,0.013999999999999901,1,6.814,95.4,6.289
acesands,2024-06-18T06:25:00Z,0.14,0.646,0.07100000000000006,1,6.9,94.9,6.328
acesands,2024-06-18T07:15:00Z,0.18,0.66,0.07100000000000006,1,7.2,94,6.54
acesands,2024-06-18T07:40:00Z,0.23,0.661,0.03600000000000003,1,7.097,94.7,6.505
acesands,2024-06-18T07:50:00Z,0.5,0.6,0.039999999999999925,1,7,95.1,6.446
acesands,2024-06-18T08:00:00Z,0.33,0.681,0.121,1,7,95,6.437
acesands,2024-06-18T08:15:00Z,0.36,0.691,0.18199999999999994,1,7,94.4,6.38
acesands,2024-06-18T08:30:00Z,0.48,0.55,0,0,7,95.1,6.446
acesands,2024-06-18T08:35:00Z,0.39,0.697,0.1469999999999999,1,6.908,95.6,6.402
acesands,2024-06-18T08:50:00Z,0.34,0.541,0.01100000000000001,1,6.8,96.1,6.342
acesands,2024-06-18T09:00:00Z,0.2,0.53,0.040000000000000036,1,6.8,96.4,6.371
acesands,2024-06-18T09:05:00Z,0.12,0.571,0.040999999999999925,1,6.8,96.1,6.342
acesands,2024-06-18T09:10:00Z,0.13,0.652,0.08100000000000007,1,6.844,96.1,6.386
acesands,2024-06-18T09:15:00Z,0.16,0.652,0,0,6.878,95.9,6.401
acesands,2024-06-18T09:30:00Z,0.19,0.525,0.041000000000000036,1,6.9,95.7,6.404
acesands,2024-06-18T09:35:00Z,0.18,0.586,0.06099999999999994,1,6.9,95.9,6.423
acesands,2024-06-18T09:40:00Z,0.19,0.586,0,0,6.9,95.9,6.423
acesands,2024-06-18T09:50:00Z,0.24,0.535,0.010000000000000009,1,6.9,95.9,6.423
acesands,2024-06-18T09:55:00Z,0.25,0.535,0,0,6.9,95.7,6.404
acesands,2024-06-18T10:00:00Z,0.46,0.535,0,0,6.9,95.8,6.413
acesands,2024-06-18T10:15:00Z,0.23,0.556,0.04600000000000004,1,6.791,94.6,6.191
acesands,2024-06-18T10:20:00Z,0.35,0.587,0.030999999999999917,1,6.702,94.6,6.102
acesands,2024-06-18T10:30:00Z,0.4,0.542,0.03600000000000003,1,6.68,93.8,6.005
acesands,2024-06-18T10:40:00Z,0.33,0.537,0.026000000000000023,1,6.565,93,5.815
acesands,2024-06-18T10:45:00Z,0.31,0.588,0.050999999999999934,1,6.5,93.4,5.788
acesands,2024-06-18T10:55:00Z,0.45,0.599,0.10099999999999998,1,6.3,92.7,5.525
acesands,2024-06-18T11:00:00Z,0.38,0.634,0.03500000000000003,1,6.318,93.9,5.654
acesands,2024-06-18T11:15:00Z,0.33,0.518,0.040000000000000036,1,6.3,95.1,5.749
acesands,2024-06-18T11:20:00Z,0.33,0.599,0.08099999999999996,1,6.3,95.7,5.805
acesands,2024-06-18T11:35:00Z,0.31,0.585,0.07099999999999995,1,6.2,95.3,5.668
acesands,2024-06-18T11:50:00Z,0.22,0.488,0.010000000000000009,1,6.243,95.1,5.692
acesands,2024-06-18T11:55:00Z,0.23,0.488,0,0,6.261,95.2,5.719
acesands,2024-06-18T12:00:00Z,0.21,0.534,0.04600000000000004,1,6.275,95.5,5.761
acesands,2024-06-18T12:10:00Z,0.2,0.595,0.11099999999999999,1,6.226,95.6,5.722
acesands,2024-06-18T12:20:00Z,0.27,0.539,0,0,6.3,95.9,5.824
acesands,2024-06-18T12:25:00Z,0.26,0.539,0,0,6.3,95.8,5.814
acesands,2024-06-18T12:40:00Z,0.21,0.563,0.08099999999999996,1,6.4,94.3,5.773
acesands,2024-06-18T12:50:00Z,0.27,0.553,0.010000000000000009,1,6.4,94,5.745
acesands,2024-06-18T13:00:00Z,0.24,0.563,0.039999999999999925,1,6.4,93.7,5.717
acesands,2024-06-18T13:05:00Z,0.26,0.624,0.061000000000000054,1,6.4,92.4,5.596
acesands,2024-06-18T13:15:00Z,0.22,0.608,0.0040000000000000036,1,6.5,93.4,5.788
acesands,2024-06-18T13:25:00Z,0.13,0.618,0.030000000000000027,1,6.5,91.3,5.593
acesands,2024-06-18T13:35:00Z,0.11,0.644,0.051000000000000045,1,6.4,91,5.466
acesands,2024-06-18T13:40:00Z,0.26,0.669,0.025000000000000022,1,6.475,90.7,5.512
acesands,2024-06-18T13:50:00Z,0.17,0.663,0.07500000000000007,1,6.561,90.8,5.606
acesands,2024-06-18T13:55:00Z,0.05,0.754,0.09099999999999997,1,6.6,91.3,5.691
acesands,2024-06-18T14:05:00Z,0.07,0.668,0.041000000000000036,1,6.7,91.7,5.827
acesands,2024-06-18T14:15:00Z,0.19,0.718,0.08099999999999996,1,6.7,91.3,5.79
acesands,2024-06-18T14:20:00Z,0.14,0.764,0.04600000000000004,1,6.645,91.4,5.745
acesands,2024-06-18T14:35:00Z,0.17,0.678,0.010000000000000009,1,6.7,91.8,5.837
acesands,2024-06-18T14:40:00Z,0.22,0.688,0.009999999999999898,1,6.7,92.7,5.921
acesands,2024-06-18T14:55:00Z,0.13,0.723,0.06599999999999995,1,6.75,92.8,5.98
acesands,2024-06-18T15:10:00Z,0.16,0.667,0.07600000000000007,1,6.861,93.1,6.118
acesands,2024-06-18T15:15:00Z,0.24,0.667,0,0,6.86,92.2,6.033
acesands,2024-06-18T15:20:00Z,0.06,0.778,0.11099999999999999,1,6.913,92.9,6.151
acesands,2024-06-18T15:30:00Z,0.15,0.646,0.030000000000000027,1,6.9,91,5.96
acesands,2024-06-18T15:45:00Z,0.07,0.736,0.131,1,7.065,92,6.217
acesands,2024-06-18T16:00:00Z,0.17,0.696,0.15699999999999992,1,7.004,90,5.969
acesands,2024-06-18T16:15:00Z,0.12,0.777,0.10099999999999998,1,7.1,89.7,6.035
acesands,2024-06-18T16:30:00Z,0.17,0.68,0.025000000000000022,1,7.188,90.3,6.178
acesands,2024-06-18T16:35:00Z,0.13,0.721,0.040999999999999925,1,7.2,89.1,6.077
acesands,2024-06-18T16:40:00Z,0.12,0.721,0,0,7.2,89.9,6.152
acesands,2024-06-18T16:45:00Z,0.16,0.726,0.0050000000000000044,1,7.191,89.5,6.106
acesands,2024-06-18T17:05:00Z,0.18,0.641,0.132,1,6.95,90.4,5.953
acesands,2024-06-18T18:10:00Z,0.11,0.693,0.04599999999999993,1,7.752,84.5,6.187
acesands,2024-06-18T18:30:00Z,0.06,0.739,0.06599999999999995,1,7.637,86.2,6.234
acesands,2024-06-18T18:45:00Z,0.05,0.678,0.020000000000000018,1,7.727,84.3,6.144
acesands,2024-06-18T18:55:00Z,0.07,0.743,0.16200000000000003,1,7.834,84.9,6.304
acesands,2024-06-21T01:05:00Z,0.27,0.577,0.12899999999999995,1,16.83,74.12,13.805
acesands,2024-06-21T01:15:00Z,0.34,0.926,0.255,1,14.08,87.9,12.708
acesands,2024-06-21T01:30:00Z,0.39,0.684,0.16300000000000003,1,14.75,83.3,12.854
acesands,2024-06-21T01:40:00Z,0.4,0.693,0.03499999999999992,1,14.03,86.5,12.506
acesands,2024-06-21T01:45:00Z,0.16,0.734,0.041000000000000036,1,13.94,86.3,12.396
acesands,2024-06-21T02:10:00Z,0.15,0.885,0.07200000000000006,1,14.31,89.7,13.132
acesands,2024-06-22T04:50:00Z,0.26,0.768,0.11299999999999999,1,15.4,87.2,13.922
acesands,2024-06-22T05:00:00Z,0.2,0.953,0.19999999999999996,1,15.28,90.3,14.154
acesands,2024-06-27T17:05:00Z,0.29,1.012,0.55,1,19.78,72.89,16.436
acesands,2024-06-27T17:10:00Z,0.33,1.357,0.345,1,19.96,77.2,17.143
acesands,2024-06-27T20:50:00Z,0.51,1.109,0.344,1,16.43,92.9,15.589
acesands,2024-06-27T21:05:00Z,0.19,0.989,0.08199999999999996,1,16.34,92.6,15.465
acesands,2024-06-27T21:10:00Z,0.11,1.024,0.03500000000000003,1,16.25,92.2,15.33
acesands,2024-06-27T21:20:00Z,0.53,1.065,0.050999999999999934,1,16.15,94.4,15.484
acesands,2024-06-27T21:30:00Z,0.26,0.998,0.07399999999999995,1,16.47,94.9,15.861
acesands,2024-06-27T21:35:00Z,0.23,1.056,0.05800000000000005,1,16.69,94.2,15.998
acesands,2024-06-28T16:15:00Z,0.41,0.601,0.20999999999999996,1,11.1,78.97,8.881
acesands,2024-06-28T16:30:00Z,0.15,0.394,0.068,1,11.8,73.01,8.945
acesands,2024-06-28T17:10:00Z,0.22,0.689,0.15399999999999991,1,11.46,82.3,9.565
acesands,2024-06-28T17:45:00Z,0.54,0.463,0.16600000000000004,1,12.31,83.3,10.49
acesands,2024-06-28T18:35:00Z,0.32,0.681,0.05600000000000005,1,12.24,88.9,11.01
acesands,2024-06-28T18:45:00Z,0.59,0.657,0.14,1,12.32,88.3,11.025
acesands,2024-06-28T20:00:00Z,0.22,0.901,0.07800000000000007,1,15.24,78.06,12.743
acesands,2024-06-28T20:40:00Z,0.73,0.788,0.243,1,14.36,78.55,11.956
acesands,2024-06-28T21:00:00Z,0.42,1.01,0.45999999999999996,1,12.76,83.6,10.958
acesands,2024-06-29T11:40:00Z,0.06,0.675,0,0,10,97.1,9.641
acesands,2024-06-29T12:15:00Z,0.07,0.802,0.051000000000000045,1,10.1,96.4,9.669
acesands,2024-07-02T23:05:00Z,0.23,0.538,0.05500000000000005,1,16.3,76.85,13.617
acesands,2024-07-02T23:10:00Z,0.25,0.601,0.06299999999999994,1,15.81,80.2,13.529
acesands,2024-07-02T23:15:00Z,0.58,0.679,0.07800000000000007,1,15.41,83,13.459
acesands,2024-07-02T23:25:00Z,1.69,0.811,0.278,1,14.99,83.4,13.097
acesands,2024-07-02T23:35:00Z,0.31,0.792,0.14300000000000002,1,14.8,89.6,13.603
acesands,2024-07-03T01:50:00Z,0.39,0.621,0.015000000000000013,1,14.02,88.3,12.693
acesands,2024-07-03T02:05:00Z,0.25,0.684,0.08400000000000007,1,14.04,82.1,12.035
acesands,2024-07-04T19:05:00Z,0.16,0.813,0.37299999999999994,1,16.63,76.24,13.86
acesands,2024-07-04T19:10:00Z,0.2,1.188,0.375,1,17.03,78.03,14.449
acesands,2024-07-19T01:00:00Z,0.28,0.654,0.249,1,26.82,41.53,18.134
acesands,2024-07-19T08:40:00Z,0.12,0.3,0.01100000000000001,1,20.78,59.03,15.583
