station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acematad,2024-06-18T06:10:00Z,0.12,0,0,0,7.242,95.5,6.726
acematad,2024-06-18T06:15:00Z,0.12,0,0,0,7.271,95.3,6.736
acematad,2024-06-18T06:20:00Z,0.12,0,0,0,7.3,95.3,6.764
acematad,2024-06-18T06:25:00Z,0.18,0,0,0,7.29,95.3,6.755
acematad,2024-06-18T06:30:00Z,0.18,0,0,0,7.286,95.3,6.751
acematad,2024-06-18T06:35:00Z,0.13,0,0,0,7.3,95.2,6.755
acematad,2024-06-18T06:40:00Z,0.16,0,0,0,7.244,95,6.68
acematad,2024-06-18T06:45:00Z,0.19,0,0,0,7.3,94.6,6.697
acematad,2024-06-18T06:50:00Z,0.11,0,0,0,7.275,94.5,6.663
acematad,2024-06-18T06:55:00Z,0.06,0,0,0,7.231,94.7,6.638
acematad,2024-06-18T07:00:00Z,0.09,0,0,0,7.296,94.9,6.722
acematad,2024-06-18T07:05:00Z,0.08,0,0,0,7.3,94.9,6.726
acematad,2024-06-18T07:10:00Z,0.07,0,0,0,7.3,95.1,6.745
acematad,2024-06-18T07:15:00Z,0.19,0,0,0,7.362,94.9,6.788
acematad,2024-06-18T07:20:00Z,0.11,0,0,0,7.4,94.3,6.768
acematad,2024-06-18T07:25:00Z,0.08,0,0,0,7.424,93.4,6.706
acematad,2024-06-18T07:30:00Z,0.2,0,0,0,7.384,93.8,6.704
acematad,2024-06-18T07:35:00Z,0.47,0,0,0,7.349,94.4,6.727
acematad,2024-06-18T07:40:00Z,0.7,0,0,0,7.298,95.3,6.762
acematad,2024-06-18T07:45:00Z,1.21,0,0,0,7.128,94.5,6.516
acematad,2024-06-18T07:50:00Z,0.38,0,0,0,7,95.8,6.513
acematad,2024-06-18T07:55:00Z,0.28,0,0,0,7,96.1,6.542
acematad,2024-06-18T08:00:00Z,0.52,0,0,0,7,96.8,6.609
acematad,2024-06-18T08:05:00Z,0.45,0,0,0,7.039,97.1,6.677
acematad,2024-06-18T08:10:00Z,0.53,0,0,0,7.192,96.7,6.792
acematad,2024-06-18T08:15:00Z,0.27,0,0,0,7.275,95.6,6.768
acematad,2024-06-18T08:20:00Z,0.28,0,0,0,7.294,94.9,6.72
acematad,2024-06-18T08:25:00Z,0.16,0,0,0,7.296,95.5,6.78
acematad,2024-06-18T08:30:00Z,0.06,0,0,0,7.3,95,6.736
acematad,2024-06-18T08:35:00Z,0.13,0,0,0,7.203,94.8,6.62
acematad,2024-06-18T08:40:00Z,0.26,0,0,0,7.2,94.5,6.588
acematad,2024-06-18T08:45:00Z,0.25,0,0,0,7.2,94.3,6.569
acematad,2024-06-18T08:50:00Z,0.15,0,0,0,7.19,93.5,6.483
acematad,2024-06-18T08:55:00Z,0.16,0,0,0,7.101,94.1,6.452
acematad,2024-06-18T09:00:00Z,0.27,0,0,0,7.1,93.8,6.422
acematad,2024-06-18T09:05:00Z,0.34,0,0,0,7.032,94.3,6.402
acematad,2024-06-18T09:10:00Z,0.29,0,0,0,7,94.6,6.399
acematad,2024-06-18T09:15:00Z,0.32,0,0,0,7,94.6,6.399
acematad,2024-06-18T09:20:00Z,0.2,0,0,0,7,94.6,6.399
acematad,2024-06-18T09:25:00Z,0.22,0,0,0,7,94.5,6.389
acematad,2024-06-18T09:30:00Z,0.27,0,0,0,7,95.2,6.456
acematad,2024-06-18T09:35:00Z,0.2,0,0,0,7,95.3,6.465
acematad,2024-06-18T09:40:00Z,0.2,0,0,0,7,95.7,6.504
acematad,2024-06-18T09:45:00Z,0.19,0,0,0,7,96,6.532
acematad,2024-06-18T09:50:00Z,0.2,0,0,0,7,96.2,6.551
acematad,2024-06-18T09:55:00Z,0.17,0,0,0,7,96.7,6.599
acematad,2024-06-18T10:00:00Z,0.21,0,0,0,7.009,96.6,6.599
acematad,2024-06-18T10:05:00Z,0.17,0,0,0,7.1,96.5,6.68
acematad,2024-06-18T10:10:00Z,0.19,0,0,0,7.1,95.2,6.556
acematad,2024-06-18T10:15:00Z,0.16,0,0,0,7.179,95,6.615
acematad,2024-06-18T10:20:00Z,0.16,0,0,0,7.2,94.5,6.588
acematad,2024-06-18T10:25:00Z,0.17,0,0,0,7.2,94.2,6.56
acematad,2024-06-18T10:30:00Z,0.31,0,0,0,7.111,94.1,6.462
acematad,2024-06-18T10:35:00Z,0.15,0,0,0,7.089,92.9,6.326
acematad,2024-06-18T10:40:00Z,0.15,0,0,0,7,93.3,6.275
acematad,2024-06-18T10:45:00Z,0.14,0,0,0,7,93.2,6.266
acematad,2024-06-18T10:55:00Z,0.13,0,0,0,7.015,92.7,6.233
acematad,2024-06-18T11:00:00Z,0.13,0,0,0,7.005,92.7,6.223
acematad,2024-06-18T11:05:00Z,0.1,0,0,0,7,92.8,6.228
acematad,2024-06-18T11:15:00Z,0.17,0,0,0,7.1,92.2,6.27
acematad,2024-06-18T11:25:00Z,0.13,0,0,0,7.071,92.8,6.298
acematad,2024-06-18T11:35:00Z,0.21,0,0,0,7.045,91.9,6.188
acematad,2024-06-18T11:50:00Z,0.18,0,0,0,7,93.4,6.285
acematad,2024-06-18T11:55:00Z,0.12,0,0,0,6.997,94,6.339
acematad,2024-06-18T12:05:00Z,0.11,0,0,0,7.047,94.5,6.436
acematad,2024-06-18T12:15:00Z,0.19,0,0,0,6.908,93.6,6.212
acematad,2024-06-18T12:20:00Z,0.36,0,0,0,6.757,93.8,6.081
acematad,2024-06-18T12:25:00Z,0.26,0,0,0,6.656,93.6,5.962
acematad,2024-06-18T12:30:00Z,0.17,0,0,0,6.548,94.4,5.93
acematad,2024-06-18T12:35:00Z,0.14,0,0,0,6.5,94.1,5.854
acematad,2024-06-18T12:40:00Z,0.14,0,0,0,6.601,94.2,5.964
acematad,2024-06-18T13:00:00Z,0.16,0,0,0,7.271,90.4,6.269
acematad,2024-06-18T20:40:00Z,0.44,0,0,0,8.7,80.5,6.728
acematad,2024-06-18T20:45:00Z,0.22,0,0,0,8.69,83.4,6.993
acematad,2024-06-18T21:45:00Z,0.25,0,0,0,10.28,77.64,7.966
acematad,2024-06-20T00:40:00Z,0.1,0,0,0,14.79,61.4,10.482
acematad,2024-06-20T00:45:00Z,0.16,0,0,0,14.34,69.17,10.917
acematad,2024-06-20T00:50:00Z,0.18,0,0,0,14.92,59.27,10.364
acematad,2024-06-22T01:40:00Z,0.51,0,0,0,13.24,82.9,11.348
acematad,2024-06-22T01:45:00Z,0.37,0,0,0,13.06,84.5,11.345
acematad,2024-06-22T01:50:00Z,0.42,0,0,0,12.9,86.7,11.423
acematad,2024-06-22T01:55:00Z,0.67,0,0,0,12.88,87.8,11.521
acematad,2024-06-22T02:00:00Z,0.24,0,0,0,13.02,87,11.573
acematad,2024-06-22T03:20:00Z,0.25,0,0,0,13.13,90.9,12.1
acematad,2024-06-22T23:30:00Z,0.05,0,0,0,22.39,55.54,16.54
acematad,2024-06-22T23:35:00Z,0.4,0,0,0,21.42,68.76,17.441
acematad,2024-06-22T23:40:00Z,0.32,0,0,0,20.96,66.09,16.669
acematad,2024-06-27T17:10:00Z,0.2,0,0,0,18.48,77.45,15.763
acematad,2024-06-27T17:15:00Z,0.45,0,0,0,17.6,82.7,15.544
acematad,2024-06-27T17:20:00Z,0.82,0,0,0,16.86,87.3,15.362
acematad,2024-06-27T17:25:00Z,0.39,0,0,0,16.77,86.6,15.193
acematad,2024-06-27T17:30:00Z,0.47,0,0,0,16.74,86.7,15.175
acematad,2024-06-27T17:35:00Z,0.54,0,0,0,16.42,88.7,15.093
acematad,2024-06-27T17:40:00Z,0.5,0,0,0,16.34,88.5,14.992
acematad,2024-06-27T17:45:00Z,0.46,0,0,0,16.22,89.8,15.023
acematad,2024-06-27T17:50:00Z,0.38,0,0,0,16.38,89.4,15.135
acematad,2024-06-27T17:55:00Z,0.31,0,0,0,16.41,91.2,15.372
acematad,2024-06-27T18:00:00Z,0.25,0,0,0,16.5,90.3,15.357
acematad,2024-06-27T18:05:00Z,0.07,0,0,0,16.83,89,15.531
acematad,2024-06-27T18:10:00Z,0.07,0,0,0,17.16,87.1,15.633
acematad,2024-06-27T19:30:00Z,0.27,0,0,0,19.18,79.4,16.669
acematad,2024-06-27T19:35:00Z,0.31,0,0,0,18.74,83.4,16.731
acematad,2024-06-27T19:40:00Z,0.06,0,0,0,18.74,82.2,16.586
acematad,2024-06-27T20:35:00Z,0.3,0,0,0,17.92,86.6,16.316
acematad,2024-06-27T20:40:00Z,0.3,0,0,0,17.63,87,16.08
acematad,2024-06-27T20:45:00Z,0.07,0,0,0,17.64,86.5,16.031
acematad,2024-06-27T21:05:00Z,0.6,0,0,0,13.8,85.9,12.216
acematad,2024-06-28T15:35:00Z,0.18,0,0,0,11.14,87.2,9.755
acematad,2024-06-28T15:40:00Z,0.24,0,0,0,11.34,87.7,10.002
acematad,2024-06-28T15:55:00Z,0.2,0,0,0,11.44,89.1,10.245
acematad,2024-06-28T16:05:00Z,0.18,0,0,0,11.3,90.9,10.294
acematad,2024-06-28T16:20:00Z,0.18,0,0,0,11.99,85.2,10.378
acematad,2024-06-28T16:25:00Z,0.37,0,0,0,12.09,84.2,10.371
acematad,2024-06-28T16:50:00Z,0.37,0,0,0,11.51,86.3,10.024
acematad,2024-06-28T18:50:00Z,0.46,0,0,0,12.61,87.4,11.214
acematad,2024-06-28T19:00:00Z,0.4,0,0,0,13.5,89.4,12.302
acematad,2024-06-28T20:20:00Z,0.43,0,0,0,14.25,83.4,12.38
acematad,2024-06-29T05:00:00Z,0.17,0,0,0,9.95,96.3,9.509
acematad,2024-06-29T05:05:00Z,0.29,0,0,0,9.9,96.2,9.449
acematad,2024-06-29T05:10:00Z,0.1,0,0,0,9.9,95.4,9.367
acematad,2024-06-29T05:20:00Z,0.05,0,0,0,9.9,95.2,9.347
acematad,2024-07-01T02:15:00Z,0.25,0,0,0,18.34,75.9,15.444
acematad,2024-07-01T02:20:00Z,0.25,0,0,0,17.73,79.67,15.311
acematad,2024-07-01T02:25:00Z,0.34,0,0,0,17.54,81.2,15.309
acematad,2024-07-01T02:30:00Z,0.2,0,0,0,17.41,82.1,15.289
acematad,2024-07-02T20:05:00Z,0.21,0,0,0,21.6,49.83,15.051
acematad,2024-07-02T23:35:00Z,0.21,0,0,0,15.73,71.07,12.423
acematad,2024-07-02T23:40:00Z,0.45,0,0,0,14.46,77.54,11.941
acematad,2024-07-02T23:45:00Z,0.49,0,0,0,14.3,78.1,11.85
acematad,2024-07-02T23:50:00Z,0.11,0,0,0,14.46,76.76,11.856
acematad,2024-07-03T15:45:00Z,0.1,0,0,0,14.83,76.88,12.221
acematad,2024-07-03T15:50:00Z,0.87,0,0,0,14.52,80.9,12.367
acematad,2024-07-03T15:55:00Z,1.61,0,0,0,14.26,76.82,11.672
acematad,2024-07-03T16:00:00Z,3.05,0,0,0,13.96,78.82,11.603
acematad,2024-07-03T16:05:00Z,1.5,0,0,0,13.62,82.1,11.63
acematad,2024-07-03T16:10:00Z,1.14,0,0,0,13.09,88,11.748
acematad,2024-07-03T16:15:00Z,0.93,0,0,0,12.77,89.3,11.573
acematad,2024-07-03T16:20:00Z,0.06,0,0,0,12.65,88,11.317
acematad,2024-07-05T16:20:00Z,1.97,0,0,0,18.08,70.25,14.521
acematad,2024-07-05T16:25:00Z,0.52,0,0,0,16.72,72.68,13.534
acematad,2024-07-05T16:30:00Z,0.73,0,0,0,16.88,74.65,13.913
acematad,2024-07-05T16:35:00Z,0.22,0,0,0,17.11,75.38,14.216
acematad,2024-07-05T16:40:00Z,0.05,0,0,0,17.48,78.45,14.928
acematad,2024-07-11T03:55:00Z,0.25,0,0,0,30.16,26.57,17.694
acematad,2024-07-13T22:20:00Z,0.09,0,0,0,19.28,83.2,17.229
acematad,2024-07-13T22:25:00Z,5.7,0,0,0,17.56,86,15.894
acematad,2024-07-13T22:30:00Z,5.76,0,0,0,16.98,87.7,15.527
acematad,2024-07-13T22:35:00Z,5.39,0,0,0,16.39,88.1,14.995
acematad,2024-07-13T22:40:00Z,4.94,0,0,0,15.98,85.5,14.296
acematad,2024-07-13T22:45:00Z,0.97,0,0,0,15.53,83.8,13.666
acematad,2024-07-13T22:50:00Z,1.38,0.107,0.107,1,16.31,91.2,15.274
acematad,2024-07-13T22:55:00Z,0.38,0.215,0.108,1,17.92,93.2,17.102
acematad,2024-07-13T23:00:00Z,0.05,0.375,0.16,1,18.78,90.2,17.592
acematad,2024-07-19T01:30:00Z,1.79,0,0,0,22.98,56.61,17.212
acematad,2024-07-19T01:35:00Z,1.47,0,0,0,23.21,50.57,16.543
acematad,2024-07-19T01:45:00Z,0.25,0,0,0,24.45,46.48,16.981
