station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acescobe,2024-06-18T14:00:00Z,0.09,0,0,0,8.17,84.2,6.565
acescobe,2024-06-18T14:05:00Z,0.11,0,0,0,8.17,86.9,6.82
acescobe,2024-06-18T14:10:00Z,0.13,0,0,0,8.05,90.7,7.066
acescobe,2024-06-18T14:15:00Z,0.07,0,0,0,8.19,88.2,6.964
acescobe,2024-06-18T14:20:00Z,0.12,0,0,0,8.28,91.1,7.332
acescobe,2024-06-18T14:25:00Z,0.17,0,0,0,8.21,89.5,7.108
acescobe,2024-06-18T14:30:00Z,0.2,0,0,0,8.38,77.96,6.183
acescobe,2024-06-18T14:40:00Z,0.17,0,0,0,7.998,78.32,5.852
acescobe,2024-06-18T14:45:00Z,0.17,0,0,0,7.811,78.37,5.678
acescobe,2024-06-18T14:50:00Z,0.16,0,0,0,7.679,78.53,5.566
acescobe,2024-06-18T14:55:00Z,0.12,0,0,0,7.501,82.2,5.731
acescobe,2024-06-18T15:00:00Z,0.05,0,0,0,7.716,80.7,5.8
acescobe,2024-06-18T15:05:00Z,0.09,0,0,0,7.608,83.1,5.917
acescobe,2024-06-18T15:15:00Z,0.07,0,0,0,7.8,83.5,6.14
acescobe,2024-06-18T15:35:00Z,0.09,0,0,0,8.07,88.1,6.837
acescobe,2024-06-18T15:55:00Z,0.07,0,0,0,8.21,90.6,7.214
acescobe,2024-06-18T16:20:00Z,0.14,0,0,0,8.76,87,7.407
acescobe,2024-06-18T16:25:00Z,0.06,0,0,0,8.7,87.6,7.406
acescobe,2024-06-18T16:35:00Z,0.1,0,0,0,8.63,88.2,7.396
acescobe,2024-06-18T16:40:00Z,0.06,0,0,0,8.61,88.1,7.366
acescobe,2024-06-18T17:25:00Z,0.09,0,0,0,9.2,75.09,6.695
acescobe,2024-06-20T03:30:00Z,0.25,0,0,0,10.55,87.6,9.218
acescobe,2024-06-27T21:00:00Z,0.08,0,0,0,18.53,79.33,16.037
acescobe,2024-06-27T22:10:00Z,0.07,0,0,0,17.27,85.9,15.599
acescobe,2024-06-28T00:40:00Z,0.2,0,0,0,17.48,87.1,15.946
acescobe,2024-06-28T00:45:00Z,0.23,0,0,0,17.33,89.9,16.128
acescobe,2024-06-28T00:50:00Z,0.18,0,0,0,17.21,91.3,16.174
acescobe,2024-06-28T00:55:00Z,0.26,0,0,0,17.08,93,16.245
acescobe,2024-06-28T01:00:00Z,0.11,0,0,0,16.94,93.3,16.141
acescobe,2024-06-28T19:15:00Z,0.48,0,0,0,12.93,79.83,10.724
acescobe,2024-06-28T19:20:00Z,0.85,0,0,0,12.52,83.9,10.757
acescobe,2024-06-28T19:25:00Z,0.21,0,0,0,12.3,85.5,10.711
acescobe,2024-06-28T19:30:00Z,0.24,0,0,0,12.3,86.9,10.858
acescobe,2024-06-28T19:35:00Z,0.18,0,0,0,12.38,85.7,10.81
acescobe,2024-06-28T19:45:00Z,0.05,0,0,0,12.66,87,11.221
acescobe,2024-06-28T19:55:00Z,0.08,0,0,0,12.62,88.9,11.383
acescobe,2024-06-28T20:05:00Z,0.06,0,0,0,12.26,91.4,11.294
acescobe,2024-06-28T20:10:00Z,0.11,0,0,0,12.26,92.5,11.411
acescobe,2024-06-28T20:15:00Z,0.18,0,0,0,12.04,92,11.14
acescobe,2024-06-28T20:20:00Z,0.75,0,0,0,11.93,92.9,11.126
acescobe,2024-06-28T20:25:00Z,0.18,0,0,0,11.87,93.8,11.162
acescobe,2024-06-28T20:30:00Z,0.26,0,0,0,11.99,93.8,11.281
acescobe,2024-06-28T20:35:00Z,0.19,0,0,0,12.18,93.8,11.47
acescobe,2024-06-28T20:40:00Z,0.23,0,0,0,12.26,92.6,11.422
acescobe,2024-06-28T20:45:00Z,0.23,0,0,0,12.26,92.1,11.369
acescobe,2024-06-28T20:50:00Z,0.3,0,0,0,12.32,91.2,11.332
acescobe,2024-06-28T20:55:00Z,0.06,0,0,0,12.51,90.9,11.488
acescobe,2024-06-28T21:00:00Z,0.1,0,0,0,12.6,90.8,11.566
acescobe,2024-06-28T21:05:00Z,0.07,0,0,0,12.79,90.6,11.732
acescobe,2024-06-28T21:45:00Z,0.08,0,0,0,13.61,85.8,12.02
acescobe,2024-07-03T21:30:00Z,0.22,0,0,0,16.65,68.61,12.999
acescobe,2024-07-03T21:35:00Z,0.12,0,0,0,16.66,67.4,12.868
acescobe,2024-07-03T21:40:00Z,0.05,0,0,0,16.79,66.2,12.849
acescobe,2024-07-03T22:25:00Z,0.29,0.023,0.023,1,17.13,73.16,13.976
acescobe,2024-07-03T22:30:00Z,0.06,0.125,0.10200000000000001,1,17.21,72.3,13.95
acescobe,2024-07-03T22:35:00Z,0.06,0.144,0.01899999999999999,1,17.41,70.91,13.975
acescobe,2024-07-04T02:05:00Z,1.16,0,0,0,16.74,73.46,13.643
acescobe,2024-07-04T02:10:00Z,6.66,0,0,0,16.47,69.26,12.907
acescobe,2024-07-04T02:15:00Z,1.5,0,0,0,16.74,59.46,12.017
acescobe,2024-07-04T02:20:00Z,1.05,0,0,0,16.66,64.62,12.546
acescobe,2024-07-04T02:25:00Z,1.23,0,0,0,15.82,76.43,13.112
acescobe,2024-07-04T02:30:00Z,1.11,0,0,0,16.38,69.76,12.88
acescobe,2024-07-04T02:35:00Z,0.92,0,0,0,16.2,76.09,13.435
acescobe,2024-07-04T02:40:00Z,1.96,0,0,0,15.21,78.69,12.785
acescobe,2024-07-04T02:45:00Z,0.89,0,0,0,14.98,78.21,12.511
acescobe,2024-07-04T02:50:00Z,0.57,0,0,0,14.73,80.4,12.514
acescobe,2024-07-04T05:30:00Z,0.05,0,0,0,14.77,84.8,13.039
acescobe,2024-07-04T05:35:00Z,0.88,0,0,0,15.1,84.3,13.304
acescobe,2024-07-04T05:40:00Z,0.37,0,0,0,14.88,85.1,13.18
acescobe,2024-07-04T05:45:00Z,0.53,0,0,0,14.59,88.2,13.241
acescobe,2024-07-04T05:50:00Z,0.05,0,0,0,14.41,89.2,13.175
acescobe,2024-07-04T06:20:00Z,0.09,0,0,0,14.44,90.6,13.36
acescobe,2024-07-05T18:05:00Z,0.45,0,0,0,18.98,73.35,15.74
acescobe,2024-07-05T18:10:00Z,0.61,0,0,0,18.49,75.55,15.544
acescobe,2024-07-05T18:15:00Z,0.25,0,0,0,18.72,75.56,15.763
acescobe,2024-07-05T18:50:00Z,0.16,0,0,0,19.91,65.27,15.6
acescobe,2024-07-05T18:55:00Z,0.28,0,0,0,19.83,64.54,15.435
acescobe,2024-07-05T19:15:00Z,0.39,0,0,0,18.02,80.2,15.652
acescobe,2024-07-05T19:20:00Z,0.5,0,0,0,17.01,83.3,15.043
acescobe,2024-07-05T19:25:00Z,0.37,0,0,0,17.02,84,15.134
acescobe,2024-07-05T19:30:00Z,0.27,0,0,0,17.52,76.38,14.722
acescobe,2024-07-05T22:15:00Z,2.56,0,0,0,13.07,87.2,11.643
acescobe,2024-07-05T22:20:00Z,10.25,0,0,0,10.96,89.7,9.835
acescobe,2024-07-05T22:25:00Z,7.26,0,0,0,10.38,95.6,9.866
acescobe,2024-07-05T22:30:00Z,0.38,0,0,0,11.75,97,11.382
acescobe,2024-07-05T22:35:00Z,1.31,0,0,0,12.76,90.3,11.67
acescobe,2024-07-05T22:40:00Z,0.8,0,0,0,13.06,88.7,11.794
acescobe,2024-07-05T22:45:00Z,0.41,0,0,0,13.1,89.7,11.941
acescobe,2024-07-05T22:50:00Z,0.25,0,0,0,13.27,88.8,12.011
acescobe,2024-07-05T22:55:00Z,0.25,0,0,0,13.5,87.3,12.074
acescobe,2024-07-06T21:30:00Z,0.16,0,0,0,17.32,70.12,13.798
acescobe,2024-07-06T21:35:00Z,0.22,0,0,0,16.72,74.53,13.748
acescobe,2024-07-06T21:40:00Z,0.39,0,0,0,16.45,74.86,13.531
acescobe,2024-07-06T21:45:00Z,0.26,0,0,0,16.45,74.23,13.459
acescobe,2024-07-06T22:00:00Z,0.15,0,0,0,16.03,68.6,12.423
acescobe,2024-07-06T22:05:00Z,0.31,0,0,0,15.67,73.73,12.666
acescobe,2024-07-06T22:10:00Z,0.11,0,0,0,16.05,77.86,13.494
acescobe,2024-07-06T22:20:00Z,0.36,0,0,0,15.41,83.3,13.493
acescobe,2024-07-06T22:25:00Z,0.16,0,0,0,15.52,83.5,13.622
acescobe,2024-07-11T12:15:00Z,0.42,0,0,0,18.08,76.25,15.239
acescobe,2024-07-11T12:20:00Z,0.1,0,0,0,17.78,80.8,15.493
acescobe,2024-07-11T12:30:00Z,0.08,0,0,0,17.78,81.8,15.611
acescobe,2024-07-11T12:55:00Z,0.13,0,0,0,18.66,73.28,15.43
acescobe,2024-07-11T13:30:00Z,0.1,0,0,0,19.04,72.22,15.658
acescobe,2024-07-19T10:25:00Z,0.25,0,0,0,20.74,65.48,16.388
acescobe,2024-07-19T10:30:00Z,0.24,0,0,0,21.34,62.17,16.502
acescobe,2024-07-19T23:55:00Z,0.78,0,0,0,24.53,48.27,17.328
acescobe,2024-07-20T00:00:00Z,1.32,0,0,0,24.5,48.72,17.372
acescobe,2024-07-20T00:05:00Z,1.19,0,0,0,25.44,45.13,17.598
acescobe,2024-07-20T00:10:00Z,0.3,0,0,0,24.78,53.81,18.389
acescobe,2024-07-20T13:30:00Z,0.53,0,0,0,18.25,85,16.447
acescobe,2024-07-20T13:35:00Z,0.72,0,0,0,18.29,88.5,16.906
acescobe,2024-07-20T13:40:00Z,0.36,0,0,0,18.76,88.9,17.415
