station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceturne,2024-07-15T04:15:00Z,0.07,0,0,0,17.63,77.04,14.905
aceturne,2024-07-15T04:45:00Z,0.23,0.703,0.04299999999999993,1,17.12,86.2,15.488
aceturne,2024-07-15T05:30:00Z,0.23,0,0,0,16.78,87.2,15.273
aceturne,2024-07-15T05:35:00Z,0.06,0.463,0.463,1,16.64,89.1,15.356
aceturne,2024-07-15T05:50:00Z,0.33,0,0,0,16.19,92.6,15.316
aceturne,2024-07-15T05:55:00Z,0.11,0,0,0,16.03,93,15.204
aceturne,2024-07-15T06:00:00Z,0.11,1.017,1.017,1,15.9,93.2,15.098
aceturne,2024-07-15T06:10:00Z,0.2,0,0,0,15.61,93.9,14.89
aceturne,2024-07-15T06:15:00Z,0.16,0,0,0,15.45,93.8,14.719
aceturne,2024-07-15T06:20:00Z,0.06,0.848,0.848,1,15.4,93.8,14.67
aceturne,2024-07-15T16:20:00Z,0.15,0,0,0,14.61,82,12.575
aceturne,2024-07-15T16:25:00Z,0.11,1.35,1.35,1,14.56,84.1,12.758
aceturne,2024-07-15T16:40:00Z,0.26,0.223,0.01200000000000001,1,14.67,84.8,12.942
aceturne,2024-07-19T03:15:00Z,0.37,0.14,0.14,1,22.75,59.36,17.392
aceturne,2024-07-19T03:20:00Z,0.21,0.921,0.781,1,21.34,66.4,17.059
aceturne,2024-07-19T04:00:00Z,0.45,0,0,0,19.19,81.8,16.971
aceturne,2024-07-19T04:05:00Z,0.14,66.39,66.39,1,19.45,79.68,16.962
