station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesacos,2024-06-15T14:30:00Z,0.06,0.936,0.02200000000000002,1,12.22,74.22,9.464
acesacos,2024-06-15T14:35:00Z,0.45,0.969,0.03299999999999992,1,11.96,75.75,9.375
acesacos,2024-06-15T14:40:00Z,0.39,1.103,0.134,1,11.72,76.1,9.183
acesacos,2024-06-15T15:00:00Z,0.11,1.034,0.07000000000000006,1,12.42,70.06,9.225
acesacos,2024-06-15T15:35:00Z,0.31,1.087,0.16099999999999992,1,13.37,66.61,9.747
acesacos,2024-06-15T16:55:00Z,0.27,1.127,0.125,1,12.39,72.23,9.42
acesacos,2024-06-15T17:45:00Z,0.11,1.082,0.001000000000000112,1,12.92,78.29,10.552
acesacos,2024-06-15T17:50:00Z,0.23,1.13,0.04799999999999982,1,13.08,74.69,10.325
acesacos,2024-06-15T17:55:00Z,0.12,1.161,0.03100000000000014,1,13.34,73.53,10.448
acesacos,2024-06-15T18:10:00Z,0.11,1.068,0.09300000000000008,1,13.4,72.88,10.436
acesacos,2024-06-15T18:15:00Z,0.11,1.139,0.07099999999999995,1,13.55,72.78,10.567
acesacos,2024-06-15T23:05:00Z,0.33,1.035,0.20599999999999996,1,19.68,70.08,15.992
acesacos,2024-06-15T23:10:00Z,0.27,1.055,0.020000000000000018,1,19.3,78.26,16.644
acesacos,2024-06-15T23:30:00Z,0.62,1.187,0.14600000000000013,1,12.73,94.6,12.103
acesacos,2024-06-15T23:55:00Z,0.58,1.138,0.040999999999999925,1,12.3,96,11.825
acesacos,2024-06-16T00:00:00Z,0.52,1.148,0.010000000000000009,1,12.37,96.4,11.938
acesacos,2024-06-16T00:10:00Z,0.22,1.24,0.020999999999999908,1,12.4,95.4,11.86
acesacos,2024-06-16T00:25:00Z,0.24,1.126,0,0,12.54,92.6,11.699
acesacos,2024-06-17T14:05:00Z,0.11,1.162,0.15399999999999991,1,8.53,90.7,7.54
acesacos,2024-06-17T14:30:00Z,0.09,1.123,0.052000000000000046,1,8.46,93.8,7.773
acesacos,2024-06-17T15:40:00Z,0.12,1.254,0.12200000000000011,1,8.5,95.5,7.981
acesacos,2024-06-17T16:05:00Z,0.11,1.174,0,0,8.45,96.8,8.059
acesacos,2024-06-17T21:40:00Z,0.25,1.175,0,0,7.7,95.1,7.144
acesacos,2024-06-17T22:10:00Z,0.24,1.211,0.019000000000000128,1,7.893,96.7,7.492
acesacos,2024-06-17T22:30:00Z,0.24,1.293,0.08099999999999996,1,7.906,97.6,7.594
acesacos,2024-06-17T23:40:00Z,0.18,1.36,0.121,1,8.12,94.2,7.475
acesacos,2024-06-18T06:30:00Z,0.13,1.058,0.010000000000000009,1,7.4,97.8,7.106
acesacos,2024-06-18T06:35:00Z,0.07,1.159,0.10099999999999998,1,7.4,98,7.126
acesacos,2024-06-18T06:40:00Z,0.06,1.17,0.010999999999999899,1,7.4,98.1,7.135
acesacos,2024-06-18T06:55:00Z,0.06,1.19,0.030999999999999917,1,7.405,98.5,7.179
acesacos,2024-06-18T07:05:00Z,0.08,1.2,0.010000000000000009,1,7.4,98.5,7.174
acesacos,2024-06-18T07:45:00Z,0.07,1.2,0.050999999999999934,1,7.4,97.8,7.106
acesacos,2024-06-18T08:25:00Z,0.06,1.18,0.09199999999999986,1,7.392,98,7.118
acesacos,2024-06-18T08:35:00Z,0.06,1.222,0.10099999999999998,1,7.324,98,7.049
acesacos,2024-06-18T08:45:00Z,0.05,1.181,0.010000000000000009,1,7.3,98,7.025
acesacos,2024-06-18T09:00:00Z,0.07,1.078,0.030000000000000027,1,7.4,97.8,7.106
acesacos,2024-06-18T09:05:00Z,0.12,1.078,0,0,7.4,97.8,7.106
acesacos,2024-06-18T09:15:00Z,0.07,1.158,0.10999999999999988,1,7.467,98,7.193
acesacos,2024-06-18T09:25:00Z,0.07,1.137,0.040000000000000036,1,7.5,97.9,7.216
acesacos,2024-06-18T09:35:00Z,0.41,1.117,0,0,7.5,98,7.226
acesacos,2024-06-18T09:40:00Z,0.35,1.127,0.010000000000000009,1,7.5,98,7.226
acesacos,2024-06-18T09:55:00Z,0.11,1.068,0.04200000000000004,1,7.432,97.7,7.129
acesacos,2024-06-18T10:00:00Z,0.14,1.088,0.020000000000000018,1,7.4,97.5,7.077
acesacos,2024-06-18T10:10:00Z,0.15,1.088,0.050000000000000044,1,7.396,97,7.025
acesacos,2024-06-18T10:25:00Z,0.12,1.06,0.051000000000000156,1,7.3,96.3,6.861
acesacos,2024-06-18T10:30:00Z,0.11,1.06,0,0,7.3,96.2,6.851
acesacos,2024-06-18T10:35:00Z,0.15,1.212,0.1519999999999999,1,7.3,96.4,6.87
acesacos,2024-06-18T10:50:00Z,0.11,1.07,0.03100000000000014,1,7.3,96,6.832
acesacos,2024-06-18T11:00:00Z,0.11,1.141,0.10200000000000009,1,7.3,95.9,6.822
acesacos,2024-06-18T11:10:00Z,0.1,1.072,0.01100000000000012,1,7.262,96.4,6.833
acesacos,2024-06-18T11:15:00Z,0.06,1.072,0,0,7.201,96.6,6.791
acesacos,2024-06-18T11:20:00Z,0.05,1.072,0,0,7.2,96.4,6.77
acesacos,2024-06-18T11:25:00Z,0.13,1.1,0.028000000000000025,1,7.262,96.4,6.833
acesacos,2024-06-18T11:35:00Z,0.08,1.171,0.11099999999999999,1,7.3,97.1,6.938
acesacos,2024-06-18T11:50:00Z,0.17,1.09,0.030000000000000027,1,7.3,97.2,6.948
acesacos,2024-06-18T11:55:00Z,0.16,1.151,0.06099999999999994,1,7.3,96.8,6.909
acesacos,2024-06-18T12:10:00Z,0.13,1.07,0.03100000000000014,1,7.3,95.7,6.803
acesacos,2024-06-18T12:20:00Z,0.06,1.06,0.010000000000000009,1,7.302,95.8,6.815
acesacos,2024-06-18T12:35:00Z,0.07,1.22,0.1519999999999999,1,7.397,96.2,6.948
acesacos,2024-06-18T12:45:00Z,0.05,1.119,0.040999999999999925,1,7.4,96,6.932
acesacos,2024-06-18T12:55:00Z,0.06,1.2,0.18300000000000005,1,7.4,96,6.932
acesacos,2024-06-18T13:05:00Z,0.06,1.168,0.08999999999999986,1,7.492,95.3,6.956
acesacos,2024-06-18T13:50:00Z,0.09,1.092,0.019000000000000128,1,7.746,92.3,6.92
acesacos,2024-06-20T00:20:00Z,0.39,0.793,0.18900000000000006,1,13.37,72.53,10.371
acesacos,2024-06-20T00:25:00Z,0.57,0.967,0.17399999999999993,1,13.27,73.41,10.37
acesacos,2024-06-21T02:15:00Z,0.16,0.767,0.18500000000000005,1,19.95,62.67,15.307
acesacos,2024-06-21T02:20:00Z,0.06,0.768,0.0010000000000000009,1,19.9,61.82,15.153
acesacos,2024-06-21T02:40:00Z,0.33,0.91,0.07200000000000006,1,18.99,67.5,15.032
acesacos,2024-06-21T03:15:00Z,0.54,1.019,0.21799999999999986,1,15.08,79.91,12.796
acesacos,2024-06-21T03:20:00Z,0.17,1.021,0.0020000000000000018,1,14.53,79.78,12.254
acesacos,2024-06-21T03:30:00Z,0.28,1.061,0.18199999999999994,1,13.39,81.4,11.333
acesacos,2024-06-21T03:40:00Z,0.9,1.085,0.07400000000000007,1,12.7,86.9,11.249
acesacos,2024-06-27T11:35:00Z,0.34,1.001,0,0,14.34,90.4,13.239
acesacos,2024-06-27T15:30:00Z,0.61,1.027,0.010999999999999899,1,15.59,88.2,14.222
acesacos,2024-06-27T15:35:00Z,0.5,1.027,0,0,15.49,88.7,14.18
acesacos,2024-06-27T15:40:00Z,0.18,1.047,0.020000000000000018,1,15.47,91.9,14.523
acesacos,2024-06-27T15:45:00Z,0.18,1.191,0.14400000000000013,1,15.49,91.9,14.543
acesacos,2024-06-27T15:50:00Z,0.23,1.191,0,0,15.45,91.2,14.424
acesacos,2024-06-27T15:55:00Z,0.26,1.222,0.030999999999999917,1,15.5,92,14.564
acesacos,2024-06-27T16:50:00Z,0.16,1.243,0.20600000000000018,1,15.44,93.3,14.653
acesacos,2024-06-27T18:35:00Z,0.33,1.17,0.10299999999999998,1,15.8,94.6,15.159
acesacos,2024-06-27T18:45:00Z,0.53,1.201,0.062000000000000055,1,15.67,94.2,14.984
acesacos,2024-06-27T18:55:00Z,0.35,1.171,0,0,15.4,94.2,14.715
acesacos,2024-06-27T19:05:00Z,0.33,1.232,0.18500000000000005,1,15.46,95.7,14.946
acesacos,2024-06-27T19:10:00Z,0.32,1.252,0.020000000000000018,1,15.59,95.9,15.099
acesacos,2024-06-27T22:00:00Z,0.52,1.12,0.14400000000000013,1,13.33,95.6,12.809
acesacos,2024-06-27T22:20:00Z,0.6,1.111,0.14400000000000002,1,11.96,91.1,10.966
acesacos,2024-06-27T22:30:00Z,0.57,1.17,0.1519999999999999,1,12.11,91.7,11.178
acesacos,2024-06-27T22:40:00Z,0.31,1.196,0.21199999999999997,1,12.57,91.3,11.59
acesacos,2024-06-28T13:50:00Z,0.12,0.918,0.019000000000000017,1,10.75,78.11,8.461
acesacos,2024-06-28T15:00:00Z,0.16,1.015,0.10199999999999987,1,11.25,85.4,9.678
acesacos,2024-06-28T15:50:00Z,0.23,1.088,0.06000000000000005,1,11.06,91.5,10.119
acesacos,2024-06-28T16:40:00Z,0.5,1.126,0.18599999999999994,1,11.47,93.8,10.764
acesacos,2024-06-28T17:00:00Z,0.19,1.206,0.11099999999999999,1,11.57,92,10.675
acesacos,2024-06-28T18:00:00Z,0.28,1.225,0.08100000000000018,1,11.66,92.1,10.775
acesacos,2024-07-01T02:45:00Z,0.17,0.996,0.15300000000000002,1,20.32,78.56,17.656
acesacos,2024-07-01T02:50:00Z,0.17,1.057,0.06099999999999994,1,19.82,81.7,17.567
acesacos,2024-07-01T03:00:00Z,0.15,1.046,0.124,1,19.56,82.1,17.365
acesacos,2024-07-04T08:25:00Z,0.23,0.97,0.010000000000000009,1,12.81,89.8,11.666
acesacos,2024-07-04T08:35:00Z,0.12,1.033,0.1439999999999999,1,12.73,90,11.609
acesacos,2024-07-04T08:45:00Z,0.07,0.971,0.123,1,12.7,91.3,11.718
acesacos,2024-07-04T10:40:00Z,0.22,1.02,0.02100000000000002,1,13.01,94.5,12.371
acesacos,2024-07-04T10:45:00Z,0.17,1.072,0.052000000000000046,1,12.98,95.1,12.406
acesacos,2024-07-04T10:55:00Z,0.1,0.98,0.10199999999999998,1,12.9,95.6,12.38
acesacos,2024-07-04T11:00:00Z,0.06,1.021,0.040999999999999925,1,12.9,95.7,12.391
acesacos,2024-07-04T11:10:00Z,0.09,0.99,0.133,1,12.9,95.2,12.337
acesacos,2024-07-04T19:40:00Z,2.11,1.016,0.13,1,13.91,79.43,11.621
acesacos,2024-07-04T19:45:00Z,0.58,1.107,0.09099999999999997,1,13.55,85.1,11.885
acesacos,2024-07-04T20:10:00Z,0.06,0.895,0.041000000000000036,1,15.05,82.7,13.077
acesacos,2024-07-05T20:30:00Z,0.98,0.905,0.20200000000000007,1,10.04,85.9,8.549
acesacos,2024-07-05T20:35:00Z,1.07,0.938,0.03299999999999992,1,10.59,85.2,9.015
acesacos,2024-07-06T20:20:00Z,0.26,1.167,0.010000000000000009,1,17.05,80.7,14.779
acesacos,2024-07-06T20:25:00Z,0.12,1.239,0.07200000000000006,1,17.52,76.19,14.7
acesacos,2024-07-06T23:30:00Z,0.2,1.054,0,0,17.63,71.68,14.271
acesacos,2024-07-07T03:25:00Z,0.24,0.919,0.10400000000000009,1,14.42,83.1,12.512
acesacos,2024-07-19T04:50:00Z,0.18,0.36,0.36,1,23.7,49.88,16.863
acesacos,2024-07-19T05:00:00Z,0.12,0.378,0.167,1,23.84,47.56,16.631
acesacos,2024-07-19T05:05:00Z,0.11,0.597,0.21899999999999997,1,22.07,58.78,16.703
acesacos,2024-07-19T05:10:00Z,0.14,0.728,0.131,1,20.8,66.8,16.614
acesacos,2024-07-19T05:15:00Z,0.1,0.842,0.11399999999999999,1,20.37,68.84,16.477
acesacos,2024-07-19T05:25:00Z,0.06,0.926,0.20700000000000007,1,20.8,66.89,16.626
acesacos,2024-07-19T05:50:00Z,0.3,0.9,0.031000000000000028,1,19.16,79.46,16.657
acesacos,2024-07-19T06:10:00Z,0.37,0.667,0.11399999999999999,1,20.68,64.9,16.258
acesacos,2024-07-19T06:15:00Z,0.12,0.761,0.09399999999999997,1,21.07,61.18,16.127
acesacos,2024-07-19T07:05:00Z,0.29,0.91,0.020000000000000018,1,19.04,83,16.973
